0.25700, -0.30009
0.25800, -0.33245
0.25900, -0.35965
0.26000, -0.38974
0.26100, -0.41918
0.26200, -0.44766
0.26300, -0.47438
0.26400, -0.50134
0.26500, -0.53084
0.26600, -0.55505
0.26700, -0.58195
0.26800, -0.60755
0.26900, -0.63218
0.27000, -0.65564
0.27100, -0.67900
0.27200, -0.70303
0.27300, -0.72449
0.27400, -0.74561
0.27500, -0.76641
0.27600, -0.78570
0.27700, -0.80424
0.27800, -0.82303
0.27900, -0.83994
0.28000, -0.85742
0.28100, -0.87315
0.28200, -0.88636
0.28300, -0.90136
0.28400, -0.91516
0.28500, -0.92581
0.28600, -0.93870
0.28700, -0.94735
0.28800, -0.95648
0.28900, -0.96553
0.29000, -0.97226
0.29100, -0.97838
0.29200, -0.98407
0.29300, -0.98802
0.29400, -0.99234
0.29500, -0.99487
0.29600, -0.99722
0.29700, -0.99703
0.29800, -0.99728
0.29900, -0.99450
0.30000, -0.99205
0.30100, -0.98768
0.30200, -0.98362
0.30300, -0.97806
0.30400, -0.97164
0.30500, -0.96327
0.30600, -0.95513
0.30700, -0.94531
0.30800, -0.93447
0.30900, -0.92321
0.31000, -0.91116
0.31100, -0.89805
0.31200, -0.88360
0.31300, -0.86788
0.31400, -0.85392
0.31500, -0.83552
0.31600, -0.81835
0.31700, -0.80101
0.31800, -0.78188
0.31900, -0.76099
0.32000, -0.74092
0.32100, -0.71990
0.32200, -0.69562
0.32300, -0.67275
0.32400, -0.64986
0.32500, -0.62727
0.32600, -0.59920
0.32700, -0.57463
0.32800, -0.55149
0.32900, -0.52261
0.33000, -0.49443
0.33100, -0.46876
0.33200, -0.44098
0.33300, -0.41069
0.33400, -0.38181
0.33500, -0.35433
0.33600, -0.32481
0.33700, -0.29241
0.33800, -0.26329
0.33900, -0.23390
0.34000, -0.20137
0.34100, -0.17058
0.34200, -0.14080
0.34300, -0.10972
0.34400, -0.07641
0.34500, -0.04588
0.34600, -0.01668
0.34700, 0.01654
0.34800, 0.04961
0.34900, 0.07829
0.35000, 0.10960
0.35100, 0.14261
0.35200, 0.17363
0.35300, 0.20311
0.35400, 0.23506
0.35500, 0.26697
0.35600, 0.29740
0.35700, 0.32585
0.35800, 0.35782
0.35900, 0.38653
0.36000, 0.41432
0.36100, 0.44332
0.36200, 0.47234
0.36300, 0.49999
0.36400, 0.52465
0.36500, 0.55260
0.36600, 0.57891
0.36700, 0.60378
0.36800, 0.62833
0.36900, 0.65470
0.37000, 0.67707
0.37100, 0.69994
0.37200, 0.72159
0.37300, 0.74434
0.37400, 0.76471
0.37500, 0.78401
0.37600, 0.80334
0.37700, 0.82198
0.37800, 0.83957
0.37900, 0.85613
0.38000, 0.87263
0.38100, 0.88748
0.38200, 0.90172
0.38300, 0.91510
0.38400, 0.92793
0.38500, 0.93884
0.38600, 0.95024
0.38700, 0.95890
0.38800, 0.96751
0.38900, 0.97509
0.39000, 0.98227
0.39100, 0.98750
0.39200, 0.99191
0.39300, 0.99531
0.39400, 0.99724
0.39500, 0.99891
0.39600, 0.99878
0.39700, 0.99882
0.39800, 0.99813
0.39900, 0.99593
0.40000, 0.99352
0.40100, 0.98940
0.40200, 0.98353
0.40300, 0.97734
0.40400, 0.97121
0.40500, 0.96280
0.40600, 0.95222
0.40700, 0.94359
0.40800, 0.93184
0.40900, 0.92002
0.41000, 0.90617
0.41100, 0.89309
0.41200, 0.87854
0.41300, 0.86270
0.41400, 0.84565
0.41500, 0.83026
0.41600, 0.80992
0.41700, 0.79157
0.41800, 0.77327
0.41900, 0.75110
0.42000, 0.72976
0.42100, 0.70813
0.42200, 0.68703
0.42300, 0.66047
0.42400, 0.63830
0.42500, 0.61431
0.42600, 0.58816
0.42700, 0.56168
0.42800, 0.53705
0.42900, 0.51067
0.43000, 0.47989
0.43100, 0.45332
0.43200, 0.42488
0.43300, 0.39724
0.43400, 0.36548
0.43500, 0.33679
0.43600, 0.30923
0.43700, 0.27665
0.43800, 0.24555
0.43900, 0.21675
0.44000, 0.18652
0.44100, 0.15257
0.44200, 0.12314
0.44300, 0.09216
0.44400, 0.06117
0.44500, 0.02837
0.44600, -0.00089
0.44700, -0.03167
0.44800, -0.06602
0.44900, -0.09612
0.45000, -0.12635
0.45100, -0.15755
0.45200, -0.19102
0.45300, -0.22076
0.45400, -0.25007
0.45500, -0.28245
0.45600, -0.31327
0.45700, -0.34086
0.45800, -0.36971
0.45900, -0.40327
0.46000, -0.42919
0.46100, -0.45766
0.46200, -0.48441
0.46300, -0.51449
0.46400, -0.53926
0.46500, -0.56495
0.46600, -0.59354
0.46700, -0.61747
0.46800, -0.64020
0.46900, -0.66356
0.47000, -0.68895
0.47100, -0.70977
0.47200, -0.73190
0.47300, -0.75372
0.47400, -0.77403
0.47500, -0.79222
0.47600, -0.81149
0.47700, -0.83033
0.47800, -0.84627
0.47900, -0.86227
0.48000, -0.87858
0.48100, -0.89272
0.48200, -0.90681
0.48300, -0.91889
0.48400, -0.93108
0.48500, -0.94055
0.48600, -0.95201
0.48700, -0.95896
0.48800, -0.96874
0.48900, -0.97513
0.49000, -0.98145
0.49100, -0.98628
0.49200, -0.99047
0.49300, -0.99343
0.49400, -0.99709
0.49500, -0.99697
0.49600, -0.99698
0.49700, -0.99654
0.49800, -0.99314
0.49900, -0.98963
0.50000, -0.98548
0.50100, -0.98148
0.50200, -0.97551
0.50300, -0.96860
0.50400, -0.96020
0.50500, -0.95158
0.50600, -0.94106
0.50700, -0.93065
0.50800, -0.91907
0.50900, -0.90606
0.51000, -0.89195
0.51100, -0.87858
0.51200, -0.86396
0.51300, -0.84580
0.51400, -0.82946
0.51500, -0.81274
0.51600, -0.79315
0.51700, -0.77242
0.51800, -0.75318
0.51900, -0.73403
0.52000, -0.70993
0.52100, -0.68754
0.52200, -0.66466
0.52300, -0.64203
0.52400, -0.61616
0.52500, -0.59183
0.52600, -0.56661
0.52700, -0.53792
0.52800, -0.51211
0.52900, -0.48637
0.53000, -0.45838
0.53100, -0.42719
0.53200, -0.40073
0.53300, -0.37373
0.53400, -0.34266
0.53500, -0.31123
0.53600, -0.28316
0.53700, -0.25358
0.53800, -0.21926
0.53900, -0.18949
0.54000, -0.16064
0.54100, -0.12740
0.54200, -0.09570
0.54300, -0.06492
0.54400, -0.03575
0.54500, -0.00131
0.54600, 0.02852
0.54700, 0.05988
0.54800, 0.08913
0.54900, 0.12398
0.55000, 0.15207
0.55100, 0.18414
0.55200, 0.21611
0.55300, 0.24790
0.55400, 0.27673
0.55500, 0.30688
0.55600, 0.33932
0.55700, 0.36808
0.55800, 0.39535
0.55900, 0.42577
0.56000, 0.45511
0.56100, 0.48165
0.56200, 0.50657
0.56300, 0.53851
0.56400, 0.56259
0.56500, 0.58644
0.56600, 0.61321
0.56700, 0.63853
0.56800, 0.66095
0.56900, 0.68521
0.57000, 0.70921
0.57100, 0.73058
0.57200, 0.75203
0.57300, 0.77161
0.57400, 0.79327
0.57500, 0.81055
0.57600, 0.82757
0.57700, 0.84636
0.57800, 0.86365
0.57900, 0.87828
0.58000, 0.89147
0.58100, 0.90712
0.58200, 0.91933
0.58300, 0.93194
0.58400, 0.94241
0.58500, 0.95268
0.58600, 0.96310
0.58700, 0.96982
0.58800, 0.97689
0.58900, 0.98459
0.59000, 0.98929
0.59100, 0.99423
0.59200, 0.99641
0.59300, 0.99723
0.59400, 0.99889
0.59500, 0.99872
0.59600, 0.99886
0.59700, 0.99683
0.59800, 0.99492
0.59900, 0.99111
0.60000, 0.98802
0.60100, 0.98172
0.60200, 0.97656
0.60300, 0.96663
0.60400, 0.95855
0.60500, 0.94990
0.60600, 0.93822
0.60700, 0.92599
0.60800, 0.91511
0.60900, 0.90101
0.61000, 0.88652
0.61100, 0.87226
0.61200, 0.85617
0.61300, 0.83942
0.61400, 0.82134
0.61500, 0.80442
0.61600, 0.78621
0.61700, 0.76240
0.61800, 0.74276
0.61900, 0.72286
0.62000, 0.69986
0.62100, 0.67594
0.62200, 0.65332
0.62300, 0.63034
0.62400, 0.60254
0.62500, 0.57737
0.62600, 0.55380
0.62700, 0.52630
0.62800, 0.49790
0.62900, 0.47115
0.63000, 0.44425
0.63100, 0.41316
0.63200, 0.38467
0.63300, 0.35628
0.63400, 0.32758
0.63500, 0.29482
0.63600, 0.26633
0.63700, 0.23572
0.63800, 0.20566
0.63900, 0.17204
0.64000, 0.14305
0.64100, 0.11288
0.64200, 0.07963
0.64300, 0.04708
0.64400, 0.01873
0.64500, -0.01361
0.64600, -0.04605
0.64700, -0.07705
0.64800, -0.10617
0.64900, -0.13934
0.65000, -0.17138
0.65100, -0.20186
0.65200, -0.23166
0.65300, -0.26452
0.65400, -0.29370
0.65500, -0.32185
0.65600, -0.35336
0.65700, -0.38443
0.65800, -0.41139
0.65900, -0.43873
0.66000, -0.46940
0.66100, -0.49646
0.66200, -0.52206
0.66300, -0.55021
0.66400, -0.57634
0.66500, -0.60099
0.66600, -0.62533
0.66700, -0.65108
0.66800, -0.67529
0.66900, -0.69588
0.67000, -0.71762
0.67100, -0.74200
0.67200, -0.76130
0.67300, -0.78154
0.67400, -0.79893
0.67500, -0.81898
0.67600, -0.83582
0.67700, -0.85272
0.67800, -0.87006
0.67900, -0.88409
0.68000, -0.89767
0.68100, -0.91041
0.68200, -0.92276
0.68300, -0.93536
0.68400, -0.94400
0.68500, -0.95471
0.68600, -0.96329
0.68700, -0.97086
0.68800, -0.97833
0.68900, -0.98443
0.69000, -0.98866
0.69100, -0.99114
0.69200, -0.99481
0.69300, -0.99682
0.69400, -0.99697
0.69500, -0.99733
0.69600, -0.99412
0.69700, -0.99155
0.69800, -0.98848
0.69900, -0.98455
0.70000, -0.97822
0.70100, -0.97219
0.70200, -0.96499
0.70300, -0.95661
0.70400, -0.94739
0.70500, -0.93680
0.70600, -0.92681
0.70700, -0.91318
0.70800, -0.90111
0.70900, -0.88814
0.71000, -0.87222
0.71100, -0.85616
0.71200, -0.83983
0.71300, -0.82346
0.71400, -0.80533
0.71500, -0.78510
0.71600, -0.76678
0.71700, -0.74616
0.71800, -0.72315
0.71900, -0.70210
0.72000, -0.68019
0.72100, -0.65479
0.72200, -0.63108
0.72300, -0.60824
0.72400, -0.58442
0.72500, -0.55448
0.72600, -0.53039
0.72700, -0.50381
0.72800, -0.47566
0.72900, -0.44570
0.73000, -0.41882
0.73100, -0.39135
0.73200, -0.35899
0.73300, -0.33091
0.73400, -0.30266
0.73500, -0.27283
0.73600, -0.23752
0.73700, -0.20857
0.73800, -0.18014
0.73900, -0.14591
0.74000, -0.11606
0.74100, -0.08613
0.74200, -0.05524
0.74300, -0.02078
0.74400, 0.00858
0.74500, 0.03926
0.74600, 0.07082
0.74700, 0.10417
0.74800, 0.13304
0.74900, 0.16401
0.75000, 0.19717
0.75100, 0.22821
0.75200, 0.25780
0.75300, 0.28900
0.75400, 0.32029
0.75500, 0.34901
0.75600, 0.37779
0.75700, 0.40807
0.75800, 0.43699
0.75900, 0.46385
0.76000, 0.49060
0.76100, 0.52086
0.76200, 0.54620
0.76300, 0.57103
0.76400, 0.59898
0.76500, 0.62502
0.76600, 0.64723
0.76700, 0.66988
0.76800, 0.69474
0.76900, 0.71751
0.77000, 0.73882
0.77100, 0.75933
0.77200, 0.78143
0.77300, 0.79910
0.77400, 0.81780
0.77500, 0.83644
0.77600, 0.85313
0.77700, 0.86884
0.77800, 0.88317
0.77900, 0.89932
0.78000, 0.91253
0.78100, 0.92314
0.78200, 0.93584
0.78300, 0.94661
0.78400, 0.95638
0.78500, 0.96596
0.78600, 0.97282
0.78700, 0.98057
0.78800, 0.98655
0.78900, 0.99199
0.79000, 0.99492
0.79100, 0.99732
0.79200, 0.99801
0.79300, 0.99884
0.79400, 0.99889
0.79500, 0.99774
0.79600, 0.99729
0.79700, 0.99459
0.79800, 0.99035
0.79900, 0.98603
0.80000, 0.97962
0.80100, 0.97351
0.80200, 0.96351
0.80300, 0.95576
0.80400, 0.94385
0.80500, 0.93390
0.80600, 0.92189
0.80700, 0.91080
0.80800, 0.89600
0.80900, 0.88157
0.81000, 0.86740
0.81100, 0.84995
0.81200, 0.83344
0.81300, 0.81579
0.81400, 0.79710
0.81500, 0.77640
0.81600, 0.75563
0.81700, 0.73655
0.81800, 0.71224
0.81900, 0.69078
0.82000, 0.66867
0.82100, 0.64580
0.82200, 0.61919
0.82300, 0.59453
0.82400, 0.56974
0.82500, 0.54233
0.82600, 0.51448
0.82700, 0.48762
0.82800, 0.46214
0.82900, 0.43127
0.83000, 0.40280
0.83100, 0.37478
0.83200, 0.34561
0.83300, 0.31364
0.83400, 0.28518
0.83500, 0.25479
0.83600, 0.22277
0.83700, 0.19090
0.83800, 0.16204
0.83900, 0.13206
0.84000, 0.09760
0.84100, 0.06681
0.84200, 0.03743
0.84300, 0.00516
0.84400, -0.02763
0.84500, -0.05833
0.84600, -0.08752
0.84700, -0.12194
0.84800, -0.15117
0.84900, -0.18268
0.85000, -0.21216
0.85100, -0.24652
0.85200, -0.27399
0.85300, -0.30441
0.85400, -0.33531
0.85500, -0.36661
0.85600, -0.39322
0.85700, -0.42142
0.85800, -0.45222
0.85900, -0.47889
0.86000, -0.50526
0.86100, -0.53446
0.86200, -0.56066
0.86300, -0.58507
0.86400, -0.60934
0.86500, -0.63645
0.86600, -0.65907
0.86700, -0.68191
0.86800, -0.70486
0.86900, -0.72812
0.87000, -0.74860
0.87100, -0.76746
0.87200, -0.78962
0.87300, -0.80846
0.87400, -0.82436
0.87500, -0.84163
0.87600, -0.85954
0.87700, -0.87348
0.87800, -0.88971
0.87900, -0.90344
0.88000, -0.91572
0.88100, -0.92788
0.88200, -0.93785
0.88300, -0.94987
0.88400, -0.95818
0.88500, -0.96487
0.88600, -0.97418
0.88700, -0.97978
0.88800, -0.98515
0.88900, -0.98832
0.89000, -0.99243
0.89100, -0.99459
0.89200, -0.99729
0.89300, -0.99700
0.89400, -0.99602
0.89500, -0.99411
0.89600, -0.99061
0.89700, -0.98750
0.89800, -0.98262
0.89900, -0.97639
0.90000, -0.97026
0.90100, -0.96227
0.90200, -0.95260
0.90300, -0.94315
0.90400, -0.93294
0.90500, -0.92042
0.90600, -0.90914
0.90700, -0.89614
0.90800, -0.88156
0.90900, -0.86686
0.91000, -0.85133
0.91100, -0.83381
0.91200, -0.81511
0.91300, -0.79785
0.91400, -0.77964
0.91500, -0.75856
0.91600, -0.73646
0.91700, -0.71584
0.91800, -0.69452
0.91900, -0.66837
0.92000, -0.64754
0.92100, -0.62313
0.92200, -0.59808
0.92300, -0.57088
0.92400, -0.54575
0.92500, -0.51960
0.92600, -0.49234
0.92700, -0.46358
0.92800, -0.43694
0.92900, -0.40843
0.93000, -0.37791
0.93100, -0.34919
0.93200, -0.32042
0.93300, -0.28863
0.93400, -0.25794
0.93500, -0.22908
0.93600, -0.19916
0.93700, -0.16623
0.93800, -0.13459
0.93900, -0.10606
0.94000, -0.07311
0.94100, -0.03981
0.94200, -0.01025
0.94300, 0.02077
0.94400, 0.05306
0.94500, 0.08561
0.94600, 0.11397
0.94700, 0.14635
0.94800, 0.17878
0.94900, 0.20973
0.95000, 0.23857
0.95100, 0.27060
0.95200, 0.30109
0.95300, 0.33012
0.95400, 0.35868
0.95500, 0.39113
0.95600, 0.41867
0.95700, 0.44723
0.95800, 0.47383
0.95900, 0.50424
0.96000, 0.52897
0.96100, 0.55525
0.96200, 0.58302
0.96300, 0.60792
0.96400, 0.63155
0.96500, 0.65596
0.96600, 0.68011
0.96700, 0.70267
0.96800, 0.72506
0.96900, 0.74668
0.97000, 0.76781
0.97100, 0.78813
0.97200, 0.80501
0.97300, 0.82520
0.97400, 0.84290
0.97500, 0.85772
0.97600, 0.87435
0.97700, 0.88979
0.97800, 0.90250
0.97900, 0.91634
0.98000, 0.92858
0.98100, 0.94071
0.98200, 0.94960
0.98300, 0.95955
0.98400, 0.96763
0.98500, 0.97603
0.98600, 0.98234
0.98700, 0.98757
0.98800, 0.99163
0.98900, 0.99516
0.99000, 0.99707
0.99100, 0.99891
0.99200, 0.99874
