0.03200, 0.17050
0.03300, 0.18662
0.03400, 0.20268
0.03500, 0.21864
0.03600, 0.23447
0.03700, 0.25013
0.03800, 0.26558
0.03900, 0.28078
0.04000, 0.29571
0.04100, 0.31031
0.04200, 0.32456
0.04300, 0.33842
0.04400, 0.35185
0.04500, 0.36481
0.04600, 0.37727
0.04700, 0.38919
0.04800, 0.40053
0.04900, 0.41126
0.05000, 0.42134
0.05100, 0.43073
0.05200, 0.43940
0.05300, 0.45255
0.05400, 0.46482
0.05500, 0.47375
0.05600, 0.47918
0.05700, 0.48097
0.05800, 0.47897
0.05900, 0.47303
0.06000, 0.46299
0.06100, 0.44871
0.06200, 0.43004
0.06300, 0.40683
0.06400, 0.37932
0.06500, 0.34849
0.06600, 0.31536
0.06700, 0.28100
0.06800, 0.24643
0.06900, 0.21270
0.07000, 0.18086
0.07100, 0.15194
0.07200, 0.12699
0.07300, 0.10706
0.07400, 0.09301
0.07500, 0.08459
0.07600, 0.08101
0.07700, 0.08152
0.07800, 0.08534
0.07900, 0.09169
0.08000, 0.09982
0.08100, 0.10894
0.08200, 0.11830
0.08300, 0.12711
0.08400, 0.13462
0.08500, 0.14034
0.08600, 0.14421
0.08700, 0.14621
0.08800, 0.14631
0.08900, 0.14447
0.09000, 0.14067
0.09100, 0.13488
0.09200, 0.12706
0.09300, 0.11719
0.09400, 0.10525
0.09500, 0.09125
0.09600, 0.07554
0.09700, 0.05856
0.09800, 0.04076
0.09900, 0.02259
0.10000, 0.00448
0.10100, -0.01312
0.10200, -0.02977
0.10300, -0.04501
0.10400, -0.05841
0.10500, -0.06954
0.10600, -0.07812
0.10700, -0.08414
0.10800, -0.08757
0.10900, -0.08837
0.11000, -0.08654
0.11100, -0.08203
0.11200, -0.07484
0.11300, -0.06492
0.11400, -0.05226
0.11500, -0.03684
0.11600, -0.02803
0.11700, -0.01865
0.11800, -0.00870
0.11900, 0.00174
0.12000, 0.01260
0.12100, 0.02383
0.12200, 0.03534
0.12300, 0.04708
0.12400, 0.05898
0.12500, 0.07096
0.12600, 0.08296
0.12700, 0.09491
0.12800, 0.10674
0.12900, 0.11840
0.13000, 0.12979
0.13100, 0.14087
0.13200, 0.15156
0.13300, 0.16179
0.13400, 0.17150
0.13500, 0.18062
0.13600, 0.18974
0.13700, 0.20446
0.13800, 0.21670
0.13900, 0.22684
0.14000, 0.23524
0.14100, 0.24229
0.14200, 0.24837
0.14300, 0.25384
0.14400, 0.25908
0.14500, 0.26448
0.14600, 0.27040
0.14700, 0.27719
0.14800, 0.28459
0.14900, 0.29195
0.15000, 0.29860
0.15100, 0.30389
0.15200, 0.30713
0.15300, 0.30767
0.15400, 0.30485
0.15500, 0.29798
0.15600, 0.28642
0.15700, 0.26949
0.15800, 0.24705
0.15900, 0.22015
0.16000, 0.19006
0.16100, 0.15802
0.16200, 0.12530
0.16300, 0.09313
0.16400, 0.06278
0.16500, 0.03550
0.16600, 0.01254
0.16700, -0.00484
0.16800, -0.01550
0.16900, -0.01925
0.17000, -0.01642
0.17100, -0.00738
0.17200, 0.00751
0.17300, 0.02791
0.17400, 0.05344
0.17500, 0.08376
0.17600, 0.11852
0.17700, 0.15734
0.17800, 0.19988
0.17900, 0.24537
0.18000, 0.29229
0.18100, 0.33905
0.18200, 0.38404
0.18300, 0.42567
0.18400, 0.46234
0.18500, 0.49244
0.18600, 0.51438
0.18700, 0.52656
0.18800, 0.52737
0.18900, 0.51552
0.19000, 0.49193
0.19100, 0.45846
0.19200, 0.41699
0.19300, 0.36941
0.19400, 0.31760
0.19500, 0.26343
0.19600, 0.20878
0.19700, 0.15554
0.19800, 0.10559
0.19900, 0.06079
0.20000, 0.02228
0.20100, -0.00985
0.20200, -0.03563
0.20300, -0.05507
0.20400, -0.06816
0.20500, -0.07493
0.20600, -0.07539
0.20700, -0.06954
0.20800, -0.05740
0.20900, -0.03899
0.21000, -0.01448
0.21100, 0.01491
0.21200, 0.04765
0.21300, 0.08219
0.21400, 0.11701
0.21500, 0.15055
0.21600, 0.18128
0.21700, 0.20766
0.21800, 0.22814
0.21900, 0.24120
0.22000, 0.24532
0.22100, 0.24026
0.22200, 0.22724
0.22300, 0.20755
0.22400, 0.18249
0.22500, 0.15334
0.22600, 0.12142
0.22700, 0.08801
0.22800, 0.05441
0.22900, 0.02191
0.23000, -0.00818
0.23100, -0.03480
0.23200, -0.05780
0.23300, -0.07728
0.23400, -0.09334
0.23500, -0.10607
0.23600, -0.11557
0.23700, -0.12194
0.23800, -0.12528
0.23900, -0.12568
0.24000, -0.12324
0.24100, -0.11807
0.24200, -0.11053
0.24300, -0.10124
0.24400, -0.09080
0.24500, -0.07981
0.24600, -0.06889
0.24700, -0.05866
0.24800, -0.04972
0.24900, -0.04267
0.25000, -0.03814
0.25100, -0.03674
0.25200, -0.03884
0.25300, -0.04412
0.25400, -0.05211
0.25500, -0.06234
0.25600, -0.07433
0.25700, -0.08762
0.25800, -0.10173
0.25900, -0.11620
0.26000, -0.13055
0.26100, -0.14431
0.26200, -0.15701
0.26300, -0.16826
0.26400, -0.17770
0.26500, -0.18498
0.26600, -0.18975
0.26700, -0.19167
0.26800, -0.19036
0.26900, -0.18550
0.27000, -0.17673
0.27100, -0.16368
0.27200, -0.14603
0.27300, -0.12380
0.27400, -0.09798
0.27500, -0.06972
0.27600, -0.04014
0.27700, -0.01039
0.27800, 0.01840
0.27900, 0.04509
0.28000, 0.06855
0.28100, 0.08765
0.28200, 0.10123
0.28300, 0.10829
0.28400, 0.10883
0.28500, 0.10352
0.28600, 0.09299
0.28700, 0.07790
0.28800, 0.05889
0.28900, 0.03661
0.29000, 0.01171
0.29100, -0.01517
0.29200, -0.04337
0.29300, -0.07225
0.29400, -0.10102
0.29500, -0.12866
0.29600, -0.15412
0.29700, -0.17634
0.29800, -0.19427
0.29900, -0.20684
0.30000, -0.21301
0.30100, -0.21172
0.30200, -0.20192
0.30300, -0.18254
0.30400, -0.15279
0.30500, -0.11361
0.30600, -0.06677
0.30700, -0.01405
0.30800, 0.04281
0.30900, 0.10203
0.31000, 0.16184
0.31100, 0.22048
0.31200, 0.27619
0.31300, 0.32720
0.31400, 0.37176
0.31500, 0.40869
0.31600, 0.43774
0.31700, 0.45870
0.31800, 0.47138
0.31900, 0.47557
0.32000, 0.47109
0.32100, 0.45773
0.32200, 0.43529
0.32300, 0.40357
0.32400, 0.36239
0.32500, 0.31177
0.32600, 0.25308
0.32700, 0.18813
0.32800, 0.11875
0.32900, 0.04674
0.33000, -0.02606
0.33100, -0.09785
0.33200, -0.16681
0.33300, -0.23111
0.33400, -0.28895
0.33500, -0.33852
0.33600, -0.37875
0.33700, -0.40942
0.33800, -0.43038
0.33900, -0.44146
0.34000, -0.44249
0.34100, -0.43331
0.34200, -0.41375
0.34300, -0.38366
0.34400, -0.34286
0.34500, -0.29118
0.34600, -0.26062
0.34700, -0.22821
0.34800, -0.19370
0.34900, -0.15740
0.35000, -0.11965
0.35100, -0.08077
0.35200, -0.04109
0.35300, -0.00095
0.35400, 0.03934
0.35500, 0.07945
0.35600, 0.11903
0.35700, 0.15778
0.35800, 0.19536
0.35900, 0.23144
0.36000, 0.26570
0.36100, 0.29780
0.36200, 0.32742
0.36300, 0.35423
0.36400, 0.37790
0.36500, 0.39811
0.36600, 0.41452
0.36700, 0.42693
0.36800, 0.43554
0.36900, 0.44062
0.37000, 0.44245
0.37100, 0.44130
0.37200, 0.43745
0.37300, 0.43118
0.37400, 0.42275
0.37500, 0.41245
0.37600, 0.40055
0.37700, 0.38733
0.37800, 0.37306
0.37900, 0.35802
0.38000, 0.34248
0.38100, 0.32672
0.38200, 0.31102
0.38300, 0.29565
0.38400, 0.28089
0.38500, 0.26701
0.38600, 0.25429
0.38700, 0.24136
0.38800, 0.22403
0.38900, 0.21235
0.39000, 0.20543
0.39100, 0.20239
0.39200, 0.20236
0.39300, 0.20445
0.39400, 0.20778
0.39500, 0.21147
0.39600, 0.21465
0.39700, 0.21641
0.39800, 0.21598
0.39900, 0.21331
0.40000, 0.20883
0.40100, 0.20297
0.40200, 0.19616
0.40300, 0.18884
0.40400, 0.18144
0.40500, 0.17438
0.40600, 0.16809
0.40700, 0.16302
0.40800, 0.15991
0.40900, 0.15879
0.41000, 0.15814
0.41100, 0.15795
0.41200, 0.15821
0.41300, 0.15891
0.41400, 0.16003
0.41500, 0.16156
0.41600, 0.16349
0.41700, 0.16579
0.41800, 0.16847
0.41900, 0.17150
0.42000, 0.17488
0.42100, 0.17859
0.42200, 0.18261
0.42300, 0.18694
0.42400, 0.19156
0.42500, 0.19645
0.42600, 0.20161
0.42700, 0.20702
0.42800, 0.21267
0.42900, 0.22058
0.43000, 0.23295
0.43100, 0.24557
0.43200, 0.25800
0.43300, 0.26978
0.43400, 0.28046
0.43500, 0.28958
0.43600, 0.29669
0.43700, 0.30133
0.43800, 0.30305
0.43900, 0.30140
0.44000, 0.29604
0.44100, 0.28732
0.44200, 0.27583
0.44300, 0.26217
0.44400, 0.24692
0.44500, 0.23067
0.44600, 0.21403
0.44700, 0.19758
0.44800, 0.18190
0.44900, 0.16761
0.45000, 0.15526
0.45100, 0.14514
0.45200, 0.13712
0.45300, 0.13107
0.45400, 0.12684
0.45500, 0.12430
0.45600, 0.12330
0.45700, 0.12371
0.45800, 0.12539
0.45900, 0.12820
0.46000, 0.13200
0.46100, 0.13664
0.46200, 0.14195
0.46300, 0.14775
0.46400, 0.15385
0.46500, 0.16008
0.46600, 0.16625
0.46700, 0.17219
0.46800, 0.17770
0.46900, 0.18261
0.47000, 0.18674
0.47100, 0.18991
0.47200, 0.19210
0.47300, 0.19343
0.47400, 0.19403
0.47500, 0.19402
0.47600, 0.19353
0.47700, 0.19269
0.47800, 0.19163
0.47900, 0.19046
0.48000, 0.18933
0.48100, 0.18835
0.48200, 0.18759
0.48300, 0.18692
0.48400, 0.18615
0.48500, 0.18511
0.48600, 0.18362
0.48700, 0.18151
0.48800, 0.17858
0.48900, 0.17468
0.49000, 0.16960
0.49100, 0.16319
0.49200, 0.15528
0.49300, 0.14595
0.49400, 0.13551
0.49500, 0.12423
0.49600, 0.11241
0.49700, 0.10034
0.49800, 0.08831
0.49900, 0.07662
0.50000, 0.06555
0.50100, 0.05539
0.50200, 0.04644
0.50300, 0.03888
0.50400, 0.03266
0.50500, 0.02768
0.50600, 0.02384
0.50700, 0.02105
0.50800, 0.01919
0.50900, 0.01817
0.51000, 0.01790
0.51100, 0.01827
0.51200, 0.01919
0.51300, 0.02055
0.51400, 0.02219
0.51500, 0.02392
0.51600, 0.02556
0.51700, 0.02691
0.51800, 0.02778
0.51900, 0.02799
0.52000, 0.02735
0.52100, 0.02565
0.52200, 0.02272
0.52300, 0.01837
0.52400, 0.01255
0.52500, 0.00549
0.52600, -0.00254
0.52700, -0.01128
0.52800, -0.02044
0.52900, -0.02978
0.53000, -0.03901
0.53100, -0.04788
0.53200, -0.05611
0.53300, -0.06343
0.53400, -0.06960
0.53500, -0.07441
0.53600, -0.07772
0.53700, -0.07938
0.53800, -0.07923
0.53900, -0.07711
0.54000, -0.07288
0.54100, -0.06637
0.54200, -0.05744
0.54300, -0.04594
0.54400, -0.03171
0.54500, -0.01499
0.54600, 0.00339
0.54700, 0.02255
0.54800, 0.04161
0.54900, 0.05968
0.55000, 0.07589
0.55100, 0.08934
0.55200, 0.09917
0.55300, 0.10449
0.55400, 0.10441
0.55500, 0.09826
0.55600, 0.08647
0.55700, 0.06991
0.55800, 0.04945
0.55900, 0.02594
0.56000, 0.00025
0.56100, -0.02676
0.56200, -0.05423
0.56300, -0.08129
0.56400, -0.10710
0.56500, -0.13078
0.56600, -0.15190
0.56700, -0.17046
0.56800, -0.18653
0.56900, -0.20016
0.57000, -0.21140
0.57100, -0.22031
0.57200, -0.22695
0.57300, -0.23136
0.57400, -0.23360
0.57500, -0.23373
