0.00000, -0.01307
0.00100, -0.01691
0.00200, -0.02071
0.00300, -0.02445
0.00400, -0.02809
0.00500, -0.03160
0.00600, -0.03494
0.00700, -0.03809
0.00800, -0.04100
0.00900, -0.04366
0.01000, -0.04601
0.01100, -0.04804
0.01200, -0.04961
0.01300, -0.05055
0.01400, -0.05065
0.01500, -0.04973
0.01600, -0.04759
0.01700, -0.04405
0.01800, -0.03891
0.01900, -0.03198
0.02000, -0.02307
0.02100, -0.01198
0.02200, 0.00126
0.02300, 0.01597
0.02400, 0.03136
0.02500, 0.04663
0.02600, 0.06097
0.02700, 0.07360
0.02800, 0.08370
0.02900, 0.09048
0.03000, 0.09314
0.03100, 0.09088
0.03200, 0.08301
0.03300, 0.07026
0.03400, 0.05438
0.03500, 0.03713
0.03600, 0.02026
0.03700, 0.00554
0.03800, -0.00527
0.03900, -0.01042
0.04000, -0.00814
0.04100, 0.00333
0.04200, 0.02574
0.04300, 0.05966
0.04400, 0.10281
0.04500, 0.15250
0.04600, 0.20607
0.04700, 0.26082
0.04800, 0.31408
0.04900, 0.36317
0.05000, 0.40540
0.05100, 0.43809
0.05200, 0.45856
0.05300, 0.46445
0.05400, 0.45630
0.05500, 0.43630
0.05600, 0.40665
0.05700, 0.36956
0.05800, 0.32721
0.05900, 0.28181
0.06000, 0.23556
0.06100, 0.19066
0.06200, 0.14931
0.06300, 0.11369
0.06400, 0.08508
0.06500, 0.06306
0.06600, 0.04705
0.06700, 0.03644
0.06800, 0.03064
0.06900, 0.02905
0.07000, 0.03108
0.07100, 0.03612
0.07200, 0.04358
0.07300, 0.05287
0.07400, 0.06343
0.07500, 0.07496
0.07600, 0.08731
0.07700, 0.10030
0.07800, 0.11375
0.07900, 0.12751
0.08000, 0.14140
0.08100, 0.15526
0.08200, 0.16890
0.08300, 0.18217
0.08400, 0.19489
0.08500, 0.20676
0.08600, 0.21728
0.08700, 0.22596
0.08800, 0.23229
0.08900, 0.23575
0.09000, 0.23585
0.09100, 0.23208
0.09200, 0.22393
0.09300, 0.21090
0.09400, 0.19249
0.09500, 0.16842
0.09600, 0.13976
0.09700, 0.10796
0.09800, 0.07452
0.09900, 0.04092
0.10000, 0.00863
0.10100, -0.02087
0.10200, -0.04609
0.10300, -0.06555
0.10400, -0.07778
0.10500, -0.08135
0.10600, -0.08072
0.10700, -0.07799
0.10800, -0.07333
0.10900, -0.06693
0.11000, -0.05898
0.11100, -0.04966
0.11200, -0.03918
0.11300, -0.02770
0.11400, -0.01542
0.11500, -0.00253
0.11600, 0.01079
0.11700, 0.02435
0.11800, 0.03797
0.11900, 0.05144
0.12000, 0.06460
0.12100, 0.07725
0.12200, 0.08920
0.12300, 0.10027
0.12400, 0.11027
0.12500, 0.11902
0.12600, 0.12964
0.12700, 0.13856
0.12800, 0.14282
0.12900, 0.14336
0.13000, 0.14114
0.13100, 0.13710
0.13200, 0.13218
0.13300, 0.12735
0.13400, 0.12354
0.13500, 0.12171
0.13600, 0.12280
0.13700, 0.12750
0.13800, 0.13563
0.13900, 0.14684
0.14000, 0.16081
0.14100, 0.17718
0.14200, 0.19563
0.14300, 0.21580
0.14400, 0.23737
0.14500, 0.26000
0.14600, 0.28333
0.14700, 0.30703
0.14800, 0.33043
0.14900, 0.35273
0.15000, 0.37307
0.15100, 0.39062
0.15200, 0.40454
0.15300, 0.41400
0.15400, 0.41815
0.15500, 0.41616
0.15600, 0.40718
0.15700, 0.39039
0.15800, 0.36549
0.15900, 0.33349
0.16000, 0.29557
0.16100, 0.25294
0.16200, 0.20680
0.16300, 0.15834
0.16400, 0.10877
0.16500, 0.05928
0.16600, 0.01107
0.16700, -0.03466
0.16800, -0.07673
0.16900, -0.11419
0.17000, -0.14616
0.17100, -0.17180
0.17200, -0.19026
0.17300, -0.20068
0.17400, -0.20221
0.17500, -0.19401
0.17600, -0.17521
0.17700, -0.14497
0.17800, -0.10244
0.17900, -0.04803
0.18000, 0.01551
0.18100, 0.08518
0.18200, 0.15798
0.18300, 0.23090
0.18400, 0.30093
0.18500, 0.36507
0.18600, 0.42031
0.18700, 0.46365
0.18800, 0.49209
0.18900, 0.50310
0.19000, 0.49759
0.19100, 0.47800
0.19200, 0.44678
0.19300, 0.40637
0.19400, 0.35922
0.19500, 0.30777
0.19600, 0.25446
0.19700, 0.20173
0.19800, 0.15203
0.19900, 0.10779
0.20000, 0.07035
0.20100, 0.03949
0.20200, 0.01483
0.20300, -0.00398
0.20400, -0.01730
0.20500, -0.02548
0.20600, -0.02891
0.20700, -0.02792
0.20800, -0.02289
0.20900, -0.01417
0.21000, -0.00220
0.21100, 0.01216
0.21200, 0.02790
0.21300, 0.04404
0.21400, 0.05956
0.21500, 0.07347
0.21600, 0.08476
0.21700, 0.09243
0.21800, 0.09549
0.21900, 0.09292
0.22000, 0.08377
0.22100, 0.06800
0.22200, 0.04673
0.22300, 0.02112
0.22400, -0.00768
0.22500, -0.03851
0.22600, -0.07019
0.22700, -0.10158
0.22800, -0.13151
0.22900, -0.15881
0.23000, -0.18233
0.23100, -0.20116
0.23200, -0.21547
0.23300, -0.22568
0.23400, -0.23225
0.23500, -0.23561
0.23600, -0.23620
0.23700, -0.23445
0.23800, -0.23082
0.23900, -0.22573
0.24000, -0.21963
0.24100, -0.21295
0.24200, -0.20606
0.24300, -0.19925
0.24400, -0.19282
0.24500, -0.18706
0.24600, -0.18227
0.24700, -0.17873
0.24800, -0.17675
0.24900, -0.17661
0.25000, -0.17862
0.25100, -0.18306
0.25200, -0.19009
0.25300, -0.19943
0.25400, -0.21071
0.25500, -0.22356
0.25600, -0.23762
0.25700, -0.25250
0.25800, -0.26786
0.25900, -0.28330
0.26000, -0.29848
0.26100, -0.31301
0.26200, -0.32653
0.26300, -0.33863
0.26400, -0.34890
0.26500, -0.35692
