0.01100, 0.27848
0.01200, 0.26743
0.01300, 0.25649
0.01400, 0.24577
0.01500, 0.23534
0.01600, 0.22527
0.01700, 0.21566
0.01800, 0.20658
0.01900, 0.19812
0.02000, 0.19036
0.02100, 0.18337
0.02200, 0.17724
0.02300, 0.17205
0.02400, 0.16789
0.02500, 0.16483
0.02600, 0.16295
0.02700, 0.16235
0.02800, 0.16309
0.02900, 0.16526
0.03000, 0.16894
0.03100, 0.17422
0.03200, 0.18116
0.03300, 0.18972
0.03400, 0.19975
0.03500, 0.21111
0.03600, 0.22365
0.03700, 0.23725
0.03800, 0.25175
0.03900, 0.26701
0.04000, 0.28290
0.04100, 0.29926
0.04200, 0.31596
0.04300, 0.33286
0.04400, 0.34981
0.04500, 0.36667
0.04600, 0.38330
0.04700, 0.39956
0.04800, 0.41530
0.04900, 0.43039
0.05000, 0.44468
0.05100, 0.45803
0.05200, 0.47029
0.05300, 0.48857
0.05400, 0.50510
0.05500, 0.51670
0.05600, 0.52341
0.05700, 0.52531
0.05800, 0.52246
0.05900, 0.51492
0.06000, 0.50276
0.06100, 0.48603
0.06200, 0.46480
0.06300, 0.43915
0.06400, 0.40944
0.06500, 0.37665
0.06600, 0.34178
0.06700, 0.30588
0.06800, 0.26995
0.06900, 0.23502
0.07000, 0.20212
0.07100, 0.17227
0.07200, 0.14648
0.07300, 0.12579
0.07400, 0.11105
0.07500, 0.10201
0.07600, 0.09791
0.07700, 0.09798
0.07800, 0.10149
0.07900, 0.10768
0.08000, 0.11579
0.08100, 0.12506
0.08200, 0.13475
0.08300, 0.14410
0.08400, 0.15236
0.08500, 0.15908
0.08600, 0.16424
0.08700, 0.16784
0.08800, 0.16990
0.08900, 0.17042
0.09000, 0.16941
0.09100, 0.16689
0.09200, 0.16286
0.09300, 0.15734
0.09400, 0.15033
0.09500, 0.14188
0.09600, 0.13221
0.09700, 0.12162
0.09800, 0.11039
0.09900, 0.09882
0.10000, 0.08720
0.10100, 0.07581
0.10200, 0.06495
0.10300, 0.05490
0.10400, 0.04596
0.10500, 0.03841
0.10600, 0.03246
0.10700, 0.02822
0.10800, 0.02579
0.10900, 0.02528
0.11000, 0.02680
0.11100, 0.03045
0.11200, 0.03634
0.11300, 0.04457
0.11400, 0.05526
0.11500, 0.06850
0.11600, 0.08429
0.11700, 0.10217
0.11800, 0.12159
0.11900, 0.14195
0.12000, 0.16269
0.12100, 0.18323
0.12200, 0.20301
0.12300, 0.22146
0.12400, 0.23799
0.12500, 0.25204
0.12600, 0.26306
0.12700, 0.27096
0.12800, 0.27607
0.12900, 0.27872
0.13000, 0.27926
0.13100, 0.27802
0.13200, 0.27535
0.13300, 0.27158
0.13400, 0.26706
0.13500, 0.26213
0.13600, 0.25713
0.13700, 0.25234
0.13800, 0.24785
0.13900, 0.24372
0.14000, 0.24003
0.14100, 0.23682
0.14200, 0.23417
0.14300, 0.23213
0.14400, 0.23075
0.14500, 0.23012
0.14600, 0.23027
0.14700, 0.23127
0.14800, 0.23295
0.14900, 0.23503
0.15000, 0.23718
0.15100, 0.23913
0.15200, 0.24056
0.15300, 0.24117
0.15400, 0.24066
0.15500, 0.23873
