-3322.9000000014325, -2.106903914516648
-3322.6000000014324, -2.1056282686048906
-3322.300000001432, -2.104354413992078
-3322.000000001432, -2.103084082982283
-3321.700000001432, -2.101819007879584
-3321.4000000014316, -2.1005609209880536
-3321.100000001431, -2.099311554611771
-3320.800000001431, -2.0980726410548085
-3320.5000000014306, -2.09684591262124
-3320.2000000014305, -2.095633101615146
-3319.9000000014303, -2.094435940340598
-3319.60000000143, -2.093256161101672
-3319.30000000143, -2.092095496202443
-3319.0000000014297, -2.0909556779469893
-3318.7000000014295, -2.089837493977787
-3318.4000000014294, -2.088728565880219
-3318.100000001429, -2.0876068537282384
-3317.800000001429, -2.086450094956918
-3317.500000001429, -2.085236027001341
-3317.2000000014286, -2.0839423872965828
-3316.9000000014285, -2.0825469132777226
-3316.6000000014283, -2.0810273423798424
-3316.300000001428, -2.0793614120380193
-3316.000000001428, -2.077526859687328
-3315.7000000014277, -2.075501422762853
-3315.4000000014275, -2.0732628386996703
-3315.1000000014274, -2.0707888449328573
-3314.800000001427, -2.06805723624057
-3314.500000001427, -2.06505761980507
-3314.200000001427, -2.0618057907201797
-3313.9000000014266, -2.0583210617187886
-3313.6000000014265, -2.0546227455337824
-3313.3000000014263, -2.0507301548980497
-3313.000000001426, -2.0466626025444796
-3312.700000001426, -2.04243940120596
-3312.4000000014257, -2.038079863615377
-3312.1000000014255, -2.033603302505619
-3311.8000000014254, -2.029029030609574
-3311.5000000014256, -2.0243763606601304
-3311.2000000014255, -2.019664605390175
-3310.9000000014253, -2.0149130775325963
-3310.600000001425, -2.010140579552032
-3310.300000001425, -2.005361973283204
-3310.0000000014247, -2.000590285811475
-3309.7000000014245, -1.995838533992937
-3309.4000000014244, -1.9911197346836804
-3309.100000001424, -1.9864469047397986
-3308.800000001424, -1.9818330610173858
-3308.500000001424, -1.977291220372531
-3308.2000000014236, -1.972834399661327
-3307.9000000014235, -1.968475615739865
-3307.6000000014233, -1.964227885464238
-3307.300000001423, -1.9601042256905377
-3307.0000000014224, -1.9561176532748554
-3306.7000000014223, -1.9522810461461289
-3306.400000001422, -1.9486008056314201
-3306.100000001422, -1.9450742383393056
-3305.8000000014217, -1.9416979693352499
-3305.5000000014215, -1.9384686236847202
-3305.2000000014214, -1.9353828264531812
-3304.900000001421, -1.9324372027061036
-3304.600000001421, -1.9296283775089487
-3304.300000001421, -1.9269529759271853
-3304.0000000014206, -1.9244076230262799
-3303.7000000014204, -1.921988943871697
-3303.4000000014203, -1.9196935635289059
-3303.10000000142, -1.91751810706337
-3302.80000000142, -1.9154591995405577
-3302.5000000014197, -1.9135081097615059
-3302.2000000014195, -1.9116315507622428
-3301.9000000014194, -1.9097892028676755
-3301.600000001419, -1.9079407458262096
-3301.300000001419, -1.9060458593862561
-3301.000000001419, -1.904064223296226
-3300.7000000014186, -1.9019555173045264
-3300.4000000014184, -1.8996794211595676
-3300.1000000014183, -1.8971956146097604
-3299.800000001418, -1.8944637774035114
-3299.500000001418, -1.891443589289234
-3299.2000000014177, -1.888094730015335
-3298.9000000014175, -1.8843768793302251
-3298.6000000014174, -1.880252222622822
-3298.300000001417, -1.8757313129504896
-3298.000000001417, -1.8708684245314666
-3297.700000001417, -1.8657194049502968
-3297.400000001417, -1.8603401017915173
-3297.100000001417, -1.8547863626396692
-3296.8000000014167, -1.8491140350792952
-3296.5000000014165, -1.8433789666949325
-3296.2000000014164, -1.837637005071123
-3295.900000001416, -1.8319439977924068
-3295.600000001416, -1.8263557924433238
-3295.300000001416, -1.8209282366084159
-3295.0000000014156, -1.8157171778722212
-3294.7000000014154, -1.8107784404500933
-3294.4000000014153, -1.806150081705443
-3294.100000001415, -1.8018207605548175
-3293.800000001415, -1.7977706194461787
-3293.5000000014147, -1.7939798008274899
-3293.2000000014145, -1.790428447146713
-3292.900000001414, -1.7870967008518077
-3292.6000000014137, -1.7839647043907396
-3292.3000000014135, -1.7810126002114677
-3292.0000000014134, -1.7782205307619572
-3291.700000001413, -1.7755686384901646
-3291.400000001413, -1.7730370658440577
-3291.100000001413, -1.770605955271595
-3290.8000000014126, -1.7682554492207396
-3290.5000000014124, -1.7659658454018112
-3290.2000000014123, -1.7637190062281816
-3289.900000001412, -1.761497700124882
-3289.600000001412, -1.759284706581889
-3289.3000000014117, -1.7570628050891823
-3289.0000000014115, -1.7548147751367367
-3288.7000000014114, -1.752523396214536
-3288.400000001411, -1.750171447812554
-3288.100000001411, -1.7477417094207714
-3287.800000001411, -1.7452169605291683
-3287.5000000014106, -1.7425799806277205
-3287.2000000014104, -1.739813549206409
-3286.9000000014103, -1.736900445755209
-3286.60000000141, -1.7338236056806986
-3286.30000000141, -1.7305789525669546
-3286.0000000014097, -1.7271849664649963
-3285.7000000014095, -1.7236623817442247
-3285.4000000014094, -1.720031932774038
-3285.100000001409, -1.7163143539238428
