-0.24600, -0.42638
-0.24500, -0.47607
-0.24400, -0.53127
-0.24300, -0.58796
-0.24200, -0.64458
-0.24100, -0.69680
-0.24000, -0.73987
-0.23900, -0.77545
-0.23800, -0.80965
-0.23700, -0.84522
-0.23600, -0.87664
-0.23500, -0.90723
-0.23400, -0.93633
-0.23300, -0.95573
-0.23200, -0.96978
-0.23100, -0.98144
-0.23000, -0.98988
-0.22900, -0.99715
-0.22800, -0.99982
-0.22700, -0.99440
-0.22600, -0.98578
-0.22500, -0.97542
-0.22400, -0.96269
-0.22300, -0.94683
-0.22200, -0.92480
-0.22100, -0.89615
-0.22000, -0.86375
-0.21900, -0.82846
-0.21800, -0.79180
-0.21700, -0.75547
-0.21600, -0.71867
-0.21500, -0.67545
-0.21400, -0.62253
-0.21300, -0.56615
-0.21200, -0.50897
-0.21100, -0.45326
-0.21000, -0.40188
-0.20900, -0.35130
-0.20800, -0.29534
-0.20700, -0.23018
-0.20600, -0.16147
-0.20500, -0.09418
-0.20400, -0.03160
-0.20300, 0.02368
-0.20200, 0.07788
-0.20100, 0.13769
-0.20000, 0.20319
-0.19900, 0.27177
-0.19800, 0.33809
-0.19700, 0.39652
-0.19600, 0.44929
-0.19500, 0.49934
-0.19400, 0.54891
-0.19300, 0.60090
-0.19200, 0.65470
-0.19100, 0.70647
-0.19000, 0.75117
-0.18900, 0.78822
-0.18800, 0.82083
-0.18700, 0.85333
-0.18600, 0.88408
-0.18500, 0.91264
-0.18400, 0.93957
-0.18300, 0.95962
-0.18200, 0.97260
-0.18100, 0.98197
-0.18000, 0.98905
-0.17900, 0.99433
-0.17800, 0.99610
-0.17700, 0.99071
-0.17600, 0.98079
-0.17500, 0.96898
-0.17400, 0.95505
-0.17300, 0.93807
-0.17200, 0.91484
-0.17100, 0.88337
-0.17000, 0.84925
-0.16900, 0.81357
-0.16800, 0.77600
-0.16700, 0.73969
-0.16600, 0.70243
-0.16500, 0.65878
-0.16400, 0.60458
-0.16300, 0.54664
-0.16200, 0.48950
-0.16100, 0.43295
-0.16000, 0.37965
-0.15900, 0.32807
-0.15800, 0.27261
-0.15700, 0.20764
-0.15600, 0.13826
-0.15500, 0.07148
-0.15400, 0.00830
-0.15300, -0.04888
-0.15200, -0.10235
-0.15100, -0.15992
-0.15000, -0.22461
-0.14900, -0.29269
-0.14800, -0.35753
-0.14700, -0.41772
-0.14600, -0.47193
-0.14500, -0.52041
-0.14400, -0.56783
-0.14300, -0.61941
-0.14200, -0.67440
-0.14100, -0.72462
-0.14000, -0.76795
-0.13900, -0.80459
-0.13800, -0.83596
-0.13700, -0.86646
-0.13600, -0.89584
-0.13500, -0.92225
-0.13400, -0.94857
-0.13300, -0.96902
-0.13200, -0.97950
-0.13100, -0.98687
-0.13000, -0.99409
-0.12900, -0.99850
-0.12800, -0.99526
-0.12700, -0.98932
-0.12600, -0.98088
-0.12500, -0.96648
-0.12400, -0.95065
-0.12300, -0.93275
-0.12200, -0.90887
-0.12100, -0.87768
-0.12000, -0.84207
-0.11900, -0.80469
-0.11800, -0.76549
-0.11700, -0.72582
-0.11600, -0.68644
-0.11500, -0.64477
-0.11400, -0.59148
-0.11300, -0.53159
-0.11200, -0.47527
-0.11100, -0.41678
-0.11000, -0.36082
-0.10900, -0.31063
-0.10800, -0.25555
-0.10700, -0.19229
-0.10600, -0.12346
-0.10500, -0.05449
-0.10400, 0.01007
-0.10300, 0.06825
-0.10200, 0.12194
-0.10100, 0.17815
-0.10000, 0.23958
-0.09900, 0.30520
-0.09800, 0.37279
-0.09700, 0.43599
-0.09600, 0.48977
-0.09500, 0.53557
-0.09400, 0.58317
-0.09300, 0.63467
-0.09200, 0.68365
-0.09100, 0.73263
-0.09000, 0.77846
-0.08900, 0.81516
-0.08800, 0.84536
-0.08700, 0.87418
-0.08600, 0.90341
-0.08500, 0.92872
-0.08400, 0.95118
-0.08300, 0.96996
-0.08200, 0.98056
-0.08100, 0.98743
-0.08000, 0.99331
-0.07900, 0.99626
-0.07800, 0.99255
-0.07700, 0.98381
-0.07600, 0.97325
-0.07500, 0.95940
-0.07400, 0.94172
-0.07300, 0.92055
-0.07200, 0.89609
-0.07100, 0.86653
-0.07000, 0.83103
-0.06900, 0.79088
-0.06800, 0.74877
-0.06700, 0.70797
-0.06600, 0.66901
-0.06500, 0.62516
-0.06400, 0.57370
-0.06300, 0.51570
-0.06200, 0.45400
-0.06100, 0.39304
-0.06000, 0.33688
-0.05900, 0.28625
-0.05800, 0.23274
-0.05700, 0.17111
-0.05600, 0.10284
-0.05500, 0.03343
-0.05400, -0.03205
-0.05300, -0.09120
-0.05200, -0.14616
-0.05100, -0.20239
-0.05000, -0.26313
-0.04900, -0.32655
-0.04800, -0.39305
-0.04700, -0.45741
-0.04600, -0.51079
-0.04500, -0.55838
-0.04400, -0.60478
-0.04300, -0.65132
-0.04200, -0.69949
-0.04100, -0.74783
-0.04000, -0.79272
-0.03900, -0.83020
-0.03800, -0.85975
-0.03700, -0.88517
-0.03600, -0.91223
-0.03500, -0.93800
-0.03400, -0.95984
-0.03300, -0.97729
-0.03200, -0.98799
-0.03100, -0.99337
-0.03000, -0.99654
-0.02900, -0.99746
-0.02800, -0.99354
-0.02700, -0.98413
-0.02600, -0.97245
-0.02500, -0.95617
-0.02400, -0.93572
-0.02300, -0.91542
-0.02200, -0.89206
-0.02100, -0.86112
-0.02000, -0.82161
-0.01900, -0.78028
-0.01800, -0.73849
-0.01700, -0.69575
-0.01600, -0.65486
-0.01500, -0.61092
-0.01400, -0.55998
-0.01300, -0.50363
-0.01200, -0.44079
-0.01100, -0.37672
-0.01000, -0.32005
-0.00900, -0.26653
-0.00800, -0.21192
-0.00700, -0.15319
-0.00600, -0.08656
-0.00500, -0.01642
-0.00400, 0.05028
-0.00300, 0.11033
-0.00200, 0.16560
-0.00100, 0.22084
0.00000, 0.28044
0.00100, 0.34222
0.00200, 0.40634
0.00300, 0.47205
0.00400, 0.52758
0.00500, 0.57390
0.00600, 0.61846
0.00700, 0.66343
0.00800, 0.71035
0.00900, 0.75827
0.01000, 0.80274
0.01100, 0.83972
0.01200, 0.86887
0.01300, 0.89378
0.01400, 0.91904
0.01500, 0.94299
0.01600, 0.96180
0.01700, 0.97728
0.01800, 0.98785
0.01900, 0.99249
0.02000, 0.99443
0.02100, 0.99353
0.02200, 0.98848
0.02300, 0.97858
0.02400, 0.96407
0.02500, 0.94594
0.02600, 0.92538
0.02700, 0.90288
0.02800, 0.87765
0.02900, 0.84760
0.03000, 0.81003
0.03100, 0.76678
0.03200, 0.72174
0.03300, 0.67791
0.03400, 0.63445
0.03500, 0.58924
0.03600, 0.53967
0.03700, 0.48244
0.03800, 0.41969
0.03900, 0.35699
0.04000, 0.29753
0.04100, 0.24307
0.04200, 0.19044
0.04300, 0.13066
0.04400, 0.06507
0.04500, -0.00279
0.04600, -0.07115
0.04700, -0.13484
0.04800, -0.19201
0.04900, -0.24570
0.05000, -0.30195
0.05100, -0.36351
0.05200, -0.42878
0.05300, -0.49234
0.05400, -0.54795
0.05500, -0.59453
0.05600, -0.63823
0.05700, -0.68192
0.05800, -0.72696
0.05900, -0.77323
0.06000, -0.81659
0.06100, -0.85291
0.06200, -0.88106
0.06300, -0.90543
0.06400, -0.92911
0.06500, -0.95197
0.06600, -0.97076
0.06700, -0.98416
0.06800, -0.99236
0.06900, -0.99628
0.07000, -0.99718
0.07100, -0.99519
0.07200, -0.98948
0.07300, -0.97953
0.07400, -0.96378
0.07500, -0.94232
0.07600, -0.91973
0.07700, -0.89622
0.07800, -0.86991
0.07900, -0.83900
0.08000, -0.80018
0.08100, -0.75502
0.08200, -0.70955
0.08300, -0.66455
0.08400, -0.62020
0.08500, -0.57589
0.08600, -0.52751
0.08700, -0.46915
0.08800, -0.40214
0.08900, -0.33981
0.09000, -0.28083
0.09100, -0.22298
0.09200, -0.16924
0.09300, -0.11285
0.09400, -0.04949
0.09500, 0.01903
0.09600, 0.08766
0.09700, 0.15176
0.09800, 0.20975
0.09900, 0.26505
0.10000, 0.32003
0.10100, 0.37857
0.10200, 0.44521
0.10300, 0.50849
0.10400, 0.56236
0.10500, 0.61132
0.10600, 0.65405
0.10700, 0.69420
0.10800, 0.73771
0.10900, 0.78257
0.11000, 0.82473
0.11100, 0.86058
0.11200, 0.88875
0.11300, 0.91208
0.11400, 0.93362
0.11500, 0.95400
0.11600, 0.97148
0.11700, 0.98416
0.11800, 0.99133
0.11900, 0.99452
0.12000, 0.99387
0.12100, 0.98960
0.12200, 0.98415
0.12300, 0.97352
0.12400, 0.95538
0.12500, 0.93435
0.12600, 0.90946
0.12700, 0.88217
0.12800, 0.85673
0.12900, 0.82744
0.13000, 0.78846
0.13100, 0.74002
0.13200, 0.69247
0.13300, 0.64652
0.13400, 0.59961
0.13500, 0.55468
0.13600, 0.50617
0.13700, 0.44860
0.13800, 0.38342
0.13900, 0.31857
0.14000, 0.25740
0.14100, 0.19845
0.14200, 0.14476
0.14300, 0.09084
0.14400, 0.02865
0.14500, -0.03991
0.14600, -0.10975
0.14700, -0.17573
0.14800, -0.23487
0.14900, -0.28867
0.15000, -0.34168
0.15100, -0.39941
0.15200, -0.46350
0.15300, -0.52692
0.15400, -0.58111
0.15500, -0.63055
0.15600, -0.67404
0.15700, -0.71181
0.15800, -0.75434
0.15900, -0.79755
0.16000, -0.83651
0.16100, -0.87333
0.16200, -0.90291
0.16300, -0.92507
0.16400, -0.94519
0.16500, -0.96264
0.16600, -0.97705
0.16700, -0.98866
0.16800, -0.99625
0.16900, -0.99863
0.17000, -0.99609
0.17100, -0.99082
0.17200, -0.98259
0.17300, -0.97027
0.17400, -0.95288
0.17500, -0.92981
0.17600, -0.90275
0.17700, -0.87470
0.17800, -0.84664
0.17900, -0.81608
0.18000, -0.77871
0.18100, -0.73180
0.18200, -0.68137
0.18300, -0.63204
0.18400, -0.58227
0.18500, -0.53691
0.18600, -0.49149
0.18700, -0.43457
0.18800, -0.37162
0.18900, -0.30585
0.19000, -0.23903
0.19100, -0.17943
0.19200, -0.12612
0.19300, -0.07216
0.19400, -0.01114
0.19500, 0.05540
0.19600, 0.12432
0.19700, 0.19315
0.19800, 0.25499
0.19900, 0.30866
0.20000, 0.35996
0.20100, 0.41630
0.20200, 0.47695
0.20300, 0.53720
0.20400, 0.59493
0.20500, 0.64521
0.20600, 0.68658
0.20700, 0.72469
0.20800, 0.76461
0.20900, 0.80642
0.21000, 0.84571
0.21100, 0.87974
0.21200, 0.90738
0.21300, 0.92930
0.21400, 0.94794
0.21500, 0.96466
0.21600, 0.97908
0.21700, 0.98926
0.21800, 0.99429
0.21900, 0.99441
0.22000, 0.99080
0.22100, 0.98525
0.22200, 0.97691
0.22300, 0.96313
0.22400, 0.94327
0.22500, 0.91834
0.22600, 0.89022
0.22700, 0.86091
0.22800, 0.83245
0.22900, 0.80207
0.23000, 0.76194
0.23100, 0.71536
0.23200, 0.66586
0.23300, 0.61389
0.23400, 0.56288
0.23500, 0.51563
0.23600, 0.46983
0.23700, 0.41441
0.23800, 0.35089
0.23900, 0.28542
0.24000, 0.21892
0.24100, 0.15662
0.24200, 0.10061
0.24300, 0.04627
0.24400, -0.01169
0.24500, -0.07594
0.24600, -0.14539
0.24700, -0.21498
0.24800, -0.27806
0.24900, -0.33175
0.25000, -0.38238
0.25100, -0.43701
0.25200, -0.49681
0.25300, -0.55549
0.25400, -0.61271
0.25500, -0.66517
0.25600, -0.70694
0.25700, -0.74348
0.25800, -0.78004
0.25900, -0.81841
0.26000, -0.85726
0.26100, -0.89236
0.26200, -0.91998
0.26300, -0.94039
0.26400, -0.95723
0.26500, -0.97252
0.26600, -0.98476
0.26700, -0.99389
0.26800, -0.99866
0.26900, -0.99730
0.27000, -0.99114
0.27100, -0.98365
0.27200, -0.97576
0.27300, -0.96131
0.27400, -0.94041
0.27500, -0.91504
0.27600, -0.88490
0.27700, -0.85238
0.27800, -0.82046
0.27900, -0.78943
0.28000, -0.75145
0.28100, -0.70528
0.28200, -0.65486
0.28300, -0.59987
0.28400, -0.54634
0.28500, -0.49906
0.28600, -0.45244
0.28700, -0.39894
0.28800, -0.33622
0.28900, -0.26911
0.29000, -0.20136
0.29100, -0.13736
0.29200, -0.08058
0.29300, -0.02789
0.29400, 0.02821
0.29500, 0.09273
0.29600, 0.16068
0.29700, 0.22974
0.29800, 0.29594
0.29900, 0.35153
0.30000, 0.40109
0.30100, 0.45272
0.30200, 0.51058
0.30300, 0.56837
0.30400, 0.62376
0.30500, 0.67673
0.30600, 0.71955
0.30700, 0.75558
0.30800, 0.79198
0.30900, 0.82862
0.31000, 0.86423
0.31100, 0.89694
0.31200, 0.92453
0.31300, 0.94627
0.31400, 0.96236
0.31500, 0.97404
0.31600, 0.98429
0.31700, 0.99262
0.31800, 0.99604
0.31900, 0.99284
0.32000, 0.98636
0.32100, 0.97908
0.32200, 0.96822
0.32300, 0.95269
0.32400, 0.93177
0.32500, 0.90482
0.32600, 0.87341
0.32700, 0.83945
0.32800, 0.80497
0.32900, 0.77207
0.33000, 0.73518
0.33100, 0.68905
0.33200, 0.63793
0.33300, 0.58213
0.33400, 0.52497
0.33500, 0.47478
0.33600, 0.42787
0.33700, 0.37635
0.33800, 0.31504
0.33900, 0.24867
0.34000, 0.18060
0.34100, 0.11359
0.34200, 0.05429
0.34300, 0.00060
0.34400, -0.05448
0.34500, -0.11666
0.34600, -0.18405
0.34700, -0.25270
0.34800, -0.31890
0.34900, -0.37618
0.35000, -0.42628
0.35100, -0.47686
0.35200, -0.53007
0.35300, -0.58665
0.35400, -0.64411
0.35500, -0.69470
0.35600, -0.73627
0.35700, -0.77183
0.35800, -0.80686
0.35900, -0.84272
0.36000, -0.87757
0.36100, -0.90843
0.36200, -0.93487
0.36300, -0.95505
0.36400, -0.96844
0.36500, -0.98043
0.36600, -0.99061
0.36700, -0.99649
0.36800, -0.99828
0.36900, -0.99489
0.37000, -0.98678
0.37100, -0.97663
0.37200, -0.96548
0.37300, -0.95033
0.37400, -0.92715
0.37500, -0.89814
0.37600, -0.86552
0.37700, -0.83114
0.37800, -0.79708
0.37900, -0.76206
0.38000, -0.72310
0.38100, -0.67752
0.38200, -0.62503
0.38300, -0.56803
0.38400, -0.51118
0.38500, -0.45911
0.38600, -0.40988
0.38700, -0.35740
0.38800, -0.29837
0.38900, -0.23315
0.39000, -0.16436
0.39100, -0.09577
0.39200, -0.03438
0.39300, 0.01942
0.39400, 0.07425
0.39500, 0.13446
0.39600, 0.20057
0.39700, 0.26951
0.39800, 0.33472
0.39900, 0.39276
0.40000, 0.44446
0.40100, 0.49404
0.40200, 0.54458
0.40300, 0.59788
0.40400, 0.65368
0.40500, 0.70537
0.40600, 0.74912
0.40700, 0.78648
0.40800, 0.81886
0.40900, 0.84986
0.41000, 0.88228
0.41100, 0.91242
0.41200, 0.93832
0.41300, 0.95885
0.41400, 0.97215
0.41500, 0.98151
0.41600, 0.98959
0.41700, 0.99509
0.41800, 0.99482
0.41900, 0.98932
0.42000, 0.98154
0.42100, 0.96988
0.42200, 0.95548
0.42300, 0.93920
0.42400, 0.91634
0.42500, 0.88707
0.42600, 0.85337
0.42700, 0.81630
0.42800, 0.77902
0.42900, 0.74293
0.43000, 0.70569
0.43100, 0.66173
0.43200, 0.60865
0.43300, 0.54926
0.43400, 0.49112
0.43500, 0.43696
0.43600, 0.38525
0.43700, 0.33272
0.43800, 0.27584
0.43900, 0.21242
0.44000, 0.14320
0.44100, 0.07415
0.44200, 0.01057
0.44300, -0.04602
0.44400, -0.09958
0.44500, -0.15662
0.44600, -0.22110
0.44700, -0.28892
0.44800, -0.35514
0.44900, -0.41579
0.45000, -0.46888
0.45100, -0.51593
0.45200, -0.56306
0.45300, -0.61677
0.45400, -0.67022
0.45500, -0.71980
0.45600, -0.76531
0.45700, -0.80200
0.45800, -0.83335
0.45900, -0.86459
0.46000, -0.89428
0.46100, -0.92257
0.46200, -0.94798
0.46300, -0.96643
0.46400, -0.97866
0.46500, -0.98705
0.46600, -0.99357
0.46700, -0.99803
0.46800, -0.99798
0.46900, -0.99173
0.47000, -0.98192
0.47100, -0.96836
0.47200, -0.95139
0.47300, -0.93386
0.47400, -0.91174
0.47500, -0.88207
0.47600, -0.84652
0.47700, -0.80792
0.47800, -0.76814
0.47900, -0.72845
0.48000, -0.69049
0.48100, -0.64820
0.48200, -0.59581
0.48300, -0.53746
0.48400, -0.47793
0.48500, -0.42009
0.48600, -0.36481
0.48700, -0.31429
0.48800, -0.26056
0.48900, -0.19486
0.49000, -0.14236
0.49100, -0.13946
0.49200, -0.19547
0.49300, -0.25122
0.49400, -0.25853
0.49500, -0.21098
0.49600, -0.14815
0.49700, -0.08073
0.49800, -0.01089
0.49900, 0.05506
0.50000, 0.11374
0.50100, 0.16754
0.50200, 0.22286
0.50300, 0.28464
0.50400, 0.35016
0.50500, 0.41447
0.50600, 0.47662
0.50700, 0.53006
0.50800, 0.57454
0.50900, 0.62060
0.51000, 0.66822
0.51100, 0.71606
0.51200, 0.76361
0.51300, 0.80553
0.51400, 0.84017
0.51500, 0.86939
0.51600, 0.89485
0.51700, 0.91983
0.51800, 0.94485
0.51900, 0.96487
0.52000, 0.97835
0.52100, 0.98677
0.52200, 0.99264
0.52300, 0.99537
0.52400, 0.99400
0.52500, 0.98824
0.52600, 0.97829
0.52700, 0.96366
0.52800, 0.94479
0.52900, 0.92450
0.53000, 0.90285
0.53100, 0.87738
0.53200, 0.84495
0.53300, 0.80701
0.53400, 0.76414
0.53500, 0.71690
0.53600, 0.67366
0.53700, 0.63395
0.53800, 0.58996
0.53900, 0.53674
0.54000, 0.47662
0.54100, 0.41418
0.54200, 0.35168
0.54300, 0.29352
0.54400, 0.24040
0.54500, 0.18686
0.54600, 0.12623
0.54700, 0.05926
0.54800, -0.00817
0.54900, -0.07558
0.55000, -0.13831
0.55100, -0.19297
0.55200, -0.24603
0.55300, -0.30476
0.55400, -0.36993
0.55500, -0.43412
0.55600, -0.49547
0.55700, -0.55073
0.55800, -0.59608
0.55900, -0.63910
0.56000, -0.68487
0.56100, -0.73285
0.56200, -0.77870
0.56300, -0.81985
0.56400, -0.85480
0.56500, -0.88247
0.56600, -0.90666
0.56700, -0.93050
0.56800, -0.95320
0.56900, -0.97170
0.57000, -0.98450
0.57100, -0.99228
0.57200, -0.99618
0.57300, -0.99693
0.57400, -0.99487
0.57500, -0.98982
0.57600, -0.97915
0.57700, -0.96173
0.57800, -0.94051
0.57900, -0.91787
0.58000, -0.89500
0.58100, -0.87054
0.58200, -0.83752
0.58300, -0.79685
0.58400, -0.75370
0.58500, -0.70603
0.58600, -0.65989
0.58700, -0.61896
0.58800, -0.57388
0.58900, -0.52203
0.59000, -0.46383
0.59100, -0.40003
0.59200, -0.33520
0.59300, -0.27440
0.59400, -0.22002
0.59500, -0.16770
0.59600, -0.10947
0.59700, -0.04160
0.59800, 0.02763
0.59900, 0.09532
0.60000, 0.15929
0.60100, 0.21483
0.60200, 0.26740
0.60300, 0.32338
0.60400, 0.38487
0.60500, 0.44948
0.60600, 0.51124
0.60700, 0.56471
0.60800, 0.61151
0.60900, 0.65463
0.61000, 0.69709
0.61100, 0.74129
0.61200, 0.78610
0.61300, 0.82809
0.61400, 0.86335
0.61500, 0.89121
0.61600, 0.91376
0.61700, 0.93447
0.61800, 0.95540
0.61900, 0.97347
0.62000, 0.98489
0.62100, 0.99174
0.62200, 0.99501
0.62300, 0.99465
0.62400, 0.99057
0.62500, 0.98332
0.62600, 0.97190
0.62700, 0.95427
0.62800, 0.93218
0.62900, 0.90749
0.63000, 0.88150
0.63100, 0.85533
0.63200, 0.82452
0.63300, 0.78466
0.63400, 0.73816
0.63500, 0.68949
0.63600, 0.64196
0.63700, 0.59608
0.63800, 0.55050
0.63900, 0.50148
0.64000, 0.44464
0.64100, 0.38004
0.64200, 0.31350
0.64300, 0.25202
0.64400, 0.19660
0.64500, 0.14319
0.64600, 0.08575
0.64700, 0.02006
0.64800, -0.04930
0.64900, -0.11747
0.65000, -0.18237
0.65100, -0.23956
0.65200, -0.29108
0.65300, -0.34435
0.65400, -0.40410
0.65500, -0.46755
0.65600, -0.52883
0.65700, -0.58477
0.65800, -0.63313
0.65900, -0.67475
0.66000, -0.71451
0.66100, -0.75758
0.66200, -0.80224
0.66300, -0.84165
0.66400, -0.87511
0.66500, -0.90304
0.66600, -0.92599
0.66700, -0.94546
0.66800, -0.96369
0.66900, -0.98024
0.67000, -0.99063
0.67100, -0.99574
0.67200, -0.99703
0.67300, -0.99445
0.67400, -0.98987
0.67500, -0.98252
0.67600, -0.96967
0.67700, -0.95091
0.67800, -0.92671
0.67900, -0.89944
0.68000, -0.87371
0.68100, -0.84623
0.68200, -0.81325
0.68300, -0.77505
0.68400, -0.72858
0.68500, -0.67679
0.68600, -0.62759
0.68700, -0.58042
0.68800, -0.53392
0.68900, -0.48573
0.69000, -0.42960
0.69100, -0.36579
0.69200, -0.29908
0.69300, -0.23487
0.69400, -0.17628
0.69500, -0.12195
0.69600, -0.06624
0.69700, -0.00406
0.69800, 0.06391
0.69900, 0.13266
0.70000, 0.19910
0.70100, 0.25927
0.70200, 0.31188
0.70300, 0.36286
0.70400, 0.41969
0.70500, 0.48276
0.70600, 0.54316
0.70700, 0.59979
0.70800, 0.64959
0.70900, 0.68844
0.71000, 0.72661
0.71100, 0.76821
0.71200, 0.80998
0.71300, 0.84869
0.71400, 0.88241
0.71500, 0.91005
0.71600, 0.93139
0.71700, 0.94913
0.71800, 0.96551
0.71900, 0.98002
0.72000, 0.98990
0.72100, 0.99464
0.72200, 0.99538
0.72300, 0.99056
0.72400, 0.98432
0.72500, 0.97869
0.72600, 0.96391
