0.25400, 0.97382
0.25500, 0.96605
0.25600, 0.95978
0.25700, 0.95151
0.25800, 0.94314
0.25900, 0.93165
0.26000, 0.92157
0.26100, 0.91013
0.26200, 0.89664
0.26300, 0.88465
0.26400, 0.87055
0.26500, 0.85417
0.26600, 0.83788
0.26700, 0.82091
0.26800, 0.80306
0.26900, 0.78616
0.27000, 0.76629
0.27100, 0.74572
0.27200, 0.72522
0.27300, 0.70476
0.27400, 0.68212
0.27500, 0.65768
0.27600, 0.63560
0.27700, 0.61138
0.27800, 0.58537
0.27900, 0.56100
0.28000, 0.53646
0.28100, 0.51037
0.28200, 0.48170
0.28300, 0.45692
0.28400, 0.42792
0.28500, 0.39937
0.28600, 0.37059
0.28700, 0.34214
0.28800, 0.31200
0.28900, 0.28256
0.29000, 0.25424
0.29100, 0.22164
0.29200, 0.19315
0.29300, 0.16346
0.29400, 0.13183
0.29500, 0.10160
0.29600, 0.07065
0.29700, 0.04113
0.29800, 0.00992
0.29900, -0.01873
0.30000, -0.05131
0.30100, -0.08031
0.30200, -0.11262
0.30300, -0.14142
0.30400, -0.17251
0.30500, -0.20308
0.30600, -0.23416
0.30700, -0.26287
0.30800, -0.29535
0.30900, -0.32419
0.31000, -0.35518
0.31100, -0.38490
0.31200, -0.41187
0.31300, -0.44074
0.31400, -0.46980
0.31500, -0.49546
0.31600, -0.52153
0.31700, -0.54823
0.31800, -0.57479
0.31900, -0.59936
0.32000, -0.62339
0.32100, -0.64659
0.32200, -0.67047
0.32300, -0.69273
0.32400, -0.71550
0.32500, -0.73634
0.32600, -0.75678
0.32700, -0.77721
0.32800, -0.79516
0.32900, -0.81206
0.33000, -0.82999
0.33100, -0.84610
0.33200, -0.86268
0.33300, -0.87777
0.33400, -0.89015
0.33500, -0.90437
0.33600, -0.91666
0.33700, -0.92866
0.33800, -0.93883
0.33900, -0.94836
0.34000, -0.95622
0.34100, -0.96498
0.34200, -0.96962
0.34300, -0.97736
0.34400, -0.98169
0.34500, -0.98559
0.34600, -0.98802
0.34700, -0.99116
0.34800, -0.99072
0.34900, -0.99074
0.35000, -0.99108
0.35100, -0.98793
0.35200, -0.98359
0.35300, -0.98142
0.35400, -0.97510
0.35500, -0.96914
0.35600, -0.96233
0.35700, -0.95391
0.35800, -0.94589
0.35900, -0.93652
0.36000, -0.92434
0.36100, -0.91393
0.36200, -0.90168
0.36300, -0.88929
0.36400, -0.87401
0.36500, -0.85935
0.36600, -0.84449
0.36700, -0.82651
0.36800, -0.81081
0.36900, -0.79082
0.37000, -0.77219
0.37100, -0.75169
0.37200, -0.73133
0.37300, -0.71014
0.37400, -0.68852
0.37500, -0.66604
0.37600, -0.64251
0.37700, -0.61868
0.37800, -0.59395
0.37900, -0.56939
0.38000, -0.54275
0.38100, -0.51602
0.38200, -0.49015
0.38300, -0.46420
0.38400, -0.43506
0.38500, -0.40655
0.38600, -0.37757
0.38700, -0.35090
0.38800, -0.32038
0.38900, -0.29154
0.39000, -0.26119
0.39100, -0.23129
0.39200, -0.19987
0.39300, -0.17057
0.39400, -0.13958
0.39500, -0.10889
0.39600, -0.07814
0.39700, -0.04740
0.39800, -0.01667
0.39900, 0.01407
0.40000, 0.04481
0.40100, 0.07555
0.40200, 0.10629
0.40300, 0.13703
0.40400, 0.16776
0.40500, 0.19850
0.40600, 0.22925
0.40700, 0.25979
0.40800, 0.28819
0.40900, 0.31775
0.41000, 0.34775
0.41100, 0.37621
0.41200, 0.40498
0.41300, 0.43356
0.41400, 0.46239
0.41500, 0.48718
0.41600, 0.51593
0.41700, 0.54181
0.41800, 0.56629
0.41900, 0.59093
0.42000, 0.61544
0.42100, 0.64029
0.42200, 0.66296
0.42300, 0.68745
0.42400, 0.70806
0.42500, 0.73046
0.42600, 0.75088
0.42700, 0.77041
0.42800, 0.79012
0.42900, 0.80800
0.43000, 0.82582
0.43100, 0.84261
0.43200, 0.85897
0.43300, 0.87305
0.43400, 0.88606
0.43500, 0.90189
0.43600, 0.91266
0.43700, 0.92407
0.43800, 0.93538
0.43900, 0.94397
0.44000, 0.95197
0.44100, 0.96212
0.44200, 0.96820
0.44300, 0.97396
0.44400, 0.97849
0.44500, 0.98450
0.44600, 0.98562
0.44700, 0.98850
0.44800, 0.98965
0.44900, 0.98944
0.45000, 0.98935
0.45100, 0.98563
0.45200, 0.98515
0.45300, 0.98069
0.45400, 0.97585
0.45500, 0.96937
0.45600, 0.96369
0.45700, 0.95408
0.45800, 0.94559
0.45900, 0.93736
0.46000, 0.92671
0.46100, 0.91483
0.46200, 0.90427
0.46300, 0.89077
0.46400, 0.87626
0.46500, 0.86214
0.46600, 0.84605
0.46700, 0.82967
0.46800, 0.81134
0.46900, 0.79487
0.47000, 0.77570
0.47100, 0.75509
0.47200, 0.73458
0.47300, 0.71428
0.47400, 0.69228
0.47500, 0.66963
0.47600, 0.64712
0.47700, 0.62249
0.47800, 0.59804
0.47900, 0.57273
0.48000, 0.54686
0.48100, 0.52146
0.48200, 0.49456
0.48300, 0.46812
0.48400, 0.43973
0.48500, 0.41102
0.48600, 0.38427
0.48700, 0.35539
0.48800, 0.32688
0.48900, 0.29739
0.49000, 0.26623
0.49100, 0.23708
0.49200, 0.20689
0.49300, 0.17608
0.49400, 0.14535
0.49500, 0.11461
0.49600, 0.08387
0.49700, 0.05313
0.49800, 0.02240
0.49900, -0.00834
0.50000, -0.03908
0.50100, -0.06982
0.50200, -0.10056
0.50300, -0.13129
0.50400, -0.16203
0.50500, -0.19278
0.50600, -0.22348
0.50700, -0.25438
0.50800, -0.28399
0.50900, -0.31231
0.51000, -0.34284
0.51100, -0.37174
0.51200, -0.40045
0.51300, -0.42888
0.51400, -0.45522
0.51500, -0.48273
0.51600, -0.51093
0.51700, -0.53561
0.51800, -0.56348
0.51900, -0.58885
0.52000, -0.61339
0.52100, -0.63611
0.52200, -0.66008
0.52300, -0.68131
0.52400, -0.70580
0.52500, -0.72699
0.52600, -0.74735
0.52700, -0.76803
0.52800, -0.78676
0.52900, -0.80517
0.53000, -0.82351
0.53100, -0.83935
0.53200, -0.85411
0.53300, -0.87086
0.53400, -0.88633
0.53500, -0.89912
0.53600, -0.91155
0.53700, -0.92194
0.53800, -0.93413
0.53900, -0.94412
0.54000, -0.95220
0.54100, -0.96056
0.54200, -0.96791
0.54300, -0.97376
0.54400, -0.98037
0.54500, -0.98313
0.54600, -0.98686
0.54700, -0.99089
0.54800, -0.99075
0.54900, -0.99076
0.55000, -0.99108
0.55100, -0.98902
0.55200, -0.98595
0.55300, -0.98264
0.55400, -0.97855
0.55500, -0.97260
0.55600, -0.96646
0.55700, -0.96011
0.55800, -0.95130
0.55900, -0.94085
0.56000, -0.93091
0.56100, -0.91912
0.56200, -0.90853
0.56300, -0.89499
0.56400, -0.88055
0.56500, -0.86606
0.56600, -0.84994
0.56700, -0.83522
0.56800, -0.81894
0.56900, -0.80034
0.57000, -0.78097
0.57100, -0.76122
0.57200, -0.74057
0.57300, -0.72012
0.57400, -0.69776
0.57500, -0.67667
0.57600, -0.65234
0.57700, -0.62931
0.57800, -0.60447
0.57900, -0.57989
0.58000, -0.55545
0.58100, -0.52908
0.58200, -0.50242
0.58300, -0.47564
0.58400, -0.44656
0.58500, -0.41956
0.58600, -0.39262
0.58700, -0.36235
0.58800, -0.33398
0.58900, -0.30513
0.59000, -0.27667
0.59100, -0.24407
0.59200, -0.21536
0.59300, -0.18437
0.59400, -0.15371
0.59500, -0.12295
0.59600, -0.09222
0.59700, -0.06148
0.59800, -0.03074
0.59900, -0.00000
0.60000, 0.03073
0.60100, 0.06147
0.60200, 0.09221
0.60300, 0.12294
0.60400, 0.15371
0.60500, 0.18435
0.60600, 0.21540
0.60700, 0.24410
0.60800, 0.27663
0.60900, 0.30533
0.61000, 0.33401
0.61100, 0.36320
0.61200, 0.39381
0.61300, 0.41989
0.61400, 0.44667
0.61500, 0.47584
0.61600, 0.50276
0.61700, 0.52936
0.61800, 0.55588
0.61900, 0.58036
0.62000, 0.60495
0.62100, 0.62976
0.62200, 0.65300
0.62300, 0.67714
0.62400, 0.69856
0.62500, 0.72078
0.62600, 0.74140
0.62700, 0.76169
0.62800, 0.78055
0.62900, 0.79993
0.63000, 0.81689
0.63100, 0.83446
0.63200, 0.85091
0.63300, 0.86551
0.63400, 0.88177
0.63500, 0.89422
0.63600, 0.90662
0.63700, 0.91838
0.63800, 0.92917
0.63900, 0.94103
0.64000, 0.94982
0.64100, 0.95819
0.64200, 0.96454
0.64300, 0.97262
0.64400, 0.97680
0.64500, 0.98103
0.64600, 0.98450
0.64700, 0.98734
0.64800, 0.98984
0.64900, 0.98937
0.65000, 0.98966
0.65100, 0.98792
0.65200, 0.98589
0.65300, 0.98184
0.65400, 0.97740
0.65500, 0.97181
0.65600, 0.96634
0.65700, 0.95880
0.65800, 0.95188
0.65900, 0.94203
0.66000, 0.93169
0.66100, 0.92149
0.66200, 0.90922
0.66300, 0.89654
0.66400, 0.88281
0.66500, 0.86904
0.66600, 0.85335
0.66700, 0.83826
0.66800, 0.81988
0.66900, 0.80341
0.67000, 0.78315
0.67100, 0.76463
0.67200, 0.74392
0.67300, 0.72368
0.67400, 0.70210
0.67500, 0.68082
0.67600, 0.65792
0.67700, 0.63286
0.67800, 0.61020
0.67900, 0.58571
0.68000, 0.56097
0.68100, 0.53414
0.68200, 0.50773
0.68300, 0.48005
0.68400, 0.45225
0.68500, 0.42601
0.68600, 0.39766
0.68700, 0.36902
0.68800, 0.33838
0.68900, 0.30975
0.69000, 0.28127
0.69100, 0.25095
0.69200, 0.21978
0.69300, 0.19036
0.69400, 0.15939
0.69500, 0.12869
0.69600, 0.09795
0.69700, 0.06721
0.69800, 0.03647
0.69900, 0.00573
0.70000, -0.02500
0.70100, -0.05574
0.70200, -0.08648
0.70300, -0.11722
0.70400, -0.14795
0.70500, -0.17870
0.70600, -0.20947
0.70700, -0.23986
0.70800, -0.26885
0.70900, -0.29999
0.71000, -0.32967
0.71100, -0.35814
0.71200, -0.38708
0.71300, -0.41392
0.71400, -0.44245
0.71500, -0.47100
0.71600, -0.49750
0.71700, -0.52436
0.71800, -0.54998
0.71900, -0.57562
0.72000, -0.60118
0.72100, -0.62550
0.72200, -0.65039
0.72300, -0.67107
0.72400, -0.69541
0.72500, -0.71599
0.72600, -0.73820
0.72700, -0.75865
0.72800, -0.77782
0.72900, -0.79782
0.73000, -0.81531
0.73100, -0.83143
0.73200, -0.84976
0.73300, -0.86394
0.73400, -0.87850
0.73500, -0.89200
0.73600, -0.90514
0.73700, -0.91875
0.73800, -0.92945
0.73900, -0.93961
0.74000, -0.94990
0.74100, -0.95805
0.74200, -0.96451
0.74300, -0.97186
0.74400, -0.97636
0.74500, -0.98183
0.74600, -0.98589
0.74700, -0.98854
0.74800, -0.99062
0.74900, -0.99081
0.75000, -0.99087
0.75100, -0.99016
0.75200, -0.98689
0.75300, -0.98614
0.75400, -0.98024
0.75500, -0.97575
0.75600, -0.96856
0.75700, -0.96204
0.75800, -0.95402
0.75900, -0.94567
0.76000, -0.93573
0.76100, -0.92685
0.76200, -0.91316
0.76300, -0.89975
0.76400, -0.88777
0.76500, -0.87407
0.76600, -0.85790
0.76700, -0.84149
0.76800, -0.82489
0.76900, -0.80673
0.77000, -0.79012
0.77100, -0.77059
0.77200, -0.74999
0.77300, -0.72949
0.77400, -0.70908
0.77500, -0.68695
0.77600, -0.66246
0.77700, -0.64172
0.77800, -0.61688
0.77900, -0.59166
0.78000, -0.56564
0.78100, -0.54139
0.78200, -0.51568
0.78300, -0.48693
0.78400, -0.46203
0.78500, -0.43345
0.78600, -0.40482
0.78700, -0.37606
0.78800, -0.34757
0.78900, -0.31779
0.79000, -0.28801
0.79100, -0.25968
0.79200, -0.22929
0.79300, -0.19851
0.79400, -0.16777
0.79500, -0.13703
0.79600, -0.10629
0.79700, -0.07556
0.79800, -0.04482
0.79900, -0.01408
0.80000, 0.01666
0.80100, 0.04740
0.80200, 0.07813
0.80300, 0.10887
0.80400, 0.13961
0.80500, 0.17036
0.80600, 0.20104
0.80700, 0.23203
0.80800, 0.26123
0.80900, 0.29155
0.81000, 0.32050
0.81100, 0.35109
0.81200, 0.37957
0.81300, 0.40647
0.81400, 0.43529
0.81500, 0.46430
0.81600, 0.49067
0.81700, 0.51629
0.81800, 0.54305
0.81900, 0.56978
0.82000, 0.59445
0.82100, 0.61883
0.82200, 0.64169
0.82300, 0.66592
0.82400, 0.68815
0.82500, 0.71097
0.82600, 0.73205
0.82700, 0.75266
0.82800, 0.77121
0.82900, 0.79155
0.83000, 0.80803
0.83100, 0.82631
0.83200, 0.84241
0.83300, 0.85899
0.83400, 0.87447
0.83500, 0.88702
0.83600, 0.90105
0.83700, 0.91358
0.83800, 0.92582
0.83900, 0.93565
0.84000, 0.94432
0.84100, 0.95399
0.84200, 0.96242
0.84300, 0.96775
0.84400, 0.97488
0.84500, 0.97986
0.84600, 0.98391
0.84700, 0.98611
0.84800, 0.98979
0.84900, 0.98941
0.85000, 0.98945
0.85100, 0.98978
0.85200, 0.98732
0.85300, 0.98278
0.85400, 0.98050
0.85500, 0.97661
0.85600, 0.96853
0.85700, 0.96224
0.85800, 0.95377
0.85900, 0.94582
0.86000, 0.93651
0.86100, 0.92630
0.86200, 0.91454
0.86300, 0.90214
0.86400, 0.88985
0.86500, 0.87546
0.86600, 0.86120
0.86700, 0.84645
0.86800, 0.82875
0.86900, 0.81172
0.87000, 0.79256
0.87100, 0.77356
0.87200, 0.75342
0.87300, 0.73291
0.87400, 0.71214
0.87500, 0.69008
0.87600, 0.66838
0.87700, 0.64439
0.87800, 0.62101
0.87900, 0.59616
0.88000, 0.57177
0.88100, 0.54532
0.88200, 0.51864
0.88300, 0.49234
0.88400, 0.46704
0.88500, 0.43790
0.88600, 0.40940
0.88700, 0.38038
0.88800, 0.35350
0.88900, 0.32363
0.89000, 0.29275
0.89100, 0.26407
0.89200, 0.23510
0.89300, 0.20420
0.89400, 0.17351
0.89500, 0.14276
0.89600, 0.11203
0.89700, 0.08129
0.89800, 0.05055
0.89900, 0.01981
0.90000, -0.01093
0.90100, -0.04167
0.90200, -0.07240
0.90300, -0.10314
0.90400, -0.13388
0.90500, -0.16462
0.90600, -0.19537
0.90700, -0.22608
0.90800, -0.25682
0.90900, -0.28543
0.91000, -0.31457
0.91100, -0.34491
0.91200, -0.37335
0.91300, -0.40214
0.91400, -0.43068
0.91500, -0.45979
0.91600, -0.48468
0.91700, -0.51316
0.91800, -0.53955
0.91900, -0.56391
0.92000, -0.58947
0.92100, -0.61432
0.92200, -0.63786
0.92300, -0.66100
0.92400, -0.68538
0.92500, -0.70628
0.92600, -0.72869
0.92700, -0.74916
0.92800, -0.76912
0.92900, -0.78836
0.93000, -0.80704
0.93100, -0.82440
0.93200, -0.84160
0.93300, -0.85800
0.93400, -0.87254
0.93500, -0.88690
0.93600, -0.90107
0.93700, -0.91261
0.93800, -0.92353
0.93900, -0.93528
0.94000, -0.94407
0.94100, -0.95219
0.94200, -0.96038
0.94300, -0.96860
0.94400, -0.97462
0.94500, -0.97894
0.94600, -0.98511
0.94700, -0.98703
0.94800, -0.98911
0.94900, -0.99111
0.95000, -0.99065
0.95100, -0.99102
0.95200, -0.98711
0.95300, -0.98691
0.95400, -0.98256
0.95500, -0.97804
0.95600, -0.97163
0.95700, -0.96567
0.95800, -0.95844
0.95900, -0.94837
0.96000, -0.93993
0.96100, -0.92978
0.96200, -0.91765
0.96300, -0.90729
0.96400, -0.89417
0.96500, -0.87965
0.96600, -0.86555
0.96700, -0.84976
0.96800, -0.83348
0.96900, -0.81515
0.97000, -0.79861
0.97100, -0.77820
0.97200, -0.75960
0.97300, -0.73880
0.97400, -0.71856
0.97500, -0.69690
0.97600, -0.67418
0.97700, -0.65179
0.97800, -0.62743
0.97900, -0.60295
0.98000, -0.57965
0.98100, -0.55144
0.98200, -0.52673
0.98300, -0.49968
0.98400, -0.47339
0.98500, -0.44504
0.98600, -0.41809
0.98700, -0.38962
0.98800, -0.36091
0.98900, -0.33238
0.99000, -0.30249
0.99100, -0.27074
0.99200, -0.24273
0.99300, -0.21267
0.99400, -0.18183
0.99500, -0.15111
0.99600, -0.12037
0.99700, -0.08961
0.99800, -0.05911
0.99900, -0.02712
