0.57400, -0.52767
0.57500, -0.52868
0.57600, -0.52950
0.57700, -0.53012
0.57800, -0.53057
0.57900, -0.53085
0.58000, -0.53097
0.58100, -0.53094
0.58200, -0.53076
0.58300, -0.53045
0.58400, -0.53002
0.58500, -0.52947
0.58600, -0.52882
0.58700, -0.52806
0.58800, -0.52722
0.58900, -0.52631
0.59000, -0.52532
0.59100, -0.52426
0.59200, -0.52316
0.59300, -0.52202
0.59400, -0.52084
0.59500, -0.51963
0.59600, -0.51841
0.59700, -0.51718
0.59800, -0.51595
0.59900, -0.51474
0.60000, -0.51354
0.60100, -0.51237
0.60200, -0.51125
0.60300, -0.51016
0.60400, -0.50914
0.60500, -0.50818
0.60600, -0.50729
0.60700, -0.50648
0.60800, -0.50574
0.60900, -0.50507
0.61000, -0.50447
0.61100, -0.50393
0.61200, -0.50345
0.61300, -0.50304
0.61400, -0.50269
0.61500, -0.50239
0.61600, -0.50214
0.61700, -0.50195
0.61800, -0.50180
0.61900, -0.50170
0.62000, -0.50165
0.62100, -0.50163
0.62200, -0.50166
0.62300, -0.50172
0.62400, -0.50182
0.62500, -0.50195
0.62600, -0.50211
0.62700, -0.50230
0.62800, -0.50252
0.62900, -0.50275
0.63000, -0.50301
0.63100, -0.50329
0.63200, -0.50358
0.63300, -0.50389
0.63400, -0.50420
0.63500, -0.50453
0.63600, -0.50486
0.63700, -0.50520
0.63800, -0.50554
0.63900, -0.50588
0.64000, -0.50622
0.64100, -0.50655
0.64200, -0.50687
0.64300, -0.50718
0.64400, -0.50749
0.64500, -0.50777
0.64600, -0.50804
0.64700, -0.50829
0.64800, -0.50852
0.64900, -0.50873
0.65000, -0.50891
0.65100, -0.50907
0.65200, -0.50919
0.65300, -0.50928
0.65400, -0.50934
0.65500, -0.50936
0.65600, -0.50935
0.65700, -0.50929
0.65800, -0.50919
0.65900, -0.50905
0.66000, -0.50886
0.66100, -0.50862
0.66200, -0.50833
0.66300, -0.50798
0.66400, -0.50758
0.66500, -0.50713
0.66600, -0.50661
0.66700, -0.50603
0.66800, -0.50539
0.66900, -0.50469
0.67000, -0.50391
0.67100, -0.50307
0.67200, -0.50215
0.67300, -0.50116
0.67400, -0.50009
0.67500, -0.49894
0.67600, -0.49771
0.67700, -0.49640
0.67800, -0.49500
0.67900, -0.49352
0.68000, -0.49195
0.68100, -0.49028
0.68200, -0.48853
0.68300, -0.48667
0.68400, -0.48472
0.68500, -0.48267
0.68600, -0.48052
0.68700, -0.47826
0.68800, -0.47591
0.68900, -0.47346
0.69000, -0.47093
0.69100, -0.46832
0.69200, -0.46563
0.69300, -0.46287
0.69400, -0.46005
0.69500, -0.45718
0.69600, -0.45425
0.69700, -0.45128
0.69800, -0.44827
0.69900, -0.44522
0.70000, -0.44215
0.70100, -0.43905
0.70200, -0.43594
0.70300, -0.43282
0.70400, -0.42970
0.70500, -0.42658
0.70600, -0.42346
0.70700, -0.42036
0.70800, -0.41728
0.70900, -0.41422
0.71000, -0.41119
0.71100, -0.40820
0.71200, -0.40525
0.71300, -0.40236
0.71400, -0.39951
0.71500, -0.39673
0.71600, -0.39401
0.71700, -0.39137
0.71800, -0.38880
0.71900, -0.38632
0.72000, -0.38392
0.72100, -0.38162
0.72200, -0.37943
0.72300, -0.37734
0.72400, -0.37536
0.72500, -0.37350
0.72600, -0.37177
0.72700, -0.37017
0.72800, -0.36870
0.72900, -0.36736
0.73000, -0.36615
0.73100, -0.36506
0.73200, -0.36411
0.73300, -0.36327
0.73400, -0.36256
0.73500, -0.36198
0.73600, -0.36151
0.73700, -0.36116
0.73800, -0.36093
0.73900, -0.36082
0.74000, -0.36082
0.74100, -0.36094
0.74200, -0.36117
0.74300, -0.36151
0.74400, -0.36196
0.74500, -0.36252
0.74600, -0.36318
0.74700, -0.36395
0.74800, -0.36483
0.74900, -0.36581
0.75000, -0.36689
0.75100, -0.36807
0.75200, -0.36935
0.75300, -0.37073
0.75400, -0.37220
0.75500, -0.37377
0.75600, -0.37543
0.75700, -0.37718
0.75800, -0.37903
0.75900, -0.38096
0.76000, -0.38298
0.76100, -0.38509
0.76200, -0.38728
0.76300, -0.38956
0.76400, -0.39192
0.76500, -0.39436
0.76600, -0.39688
0.76700, -0.39948
0.76800, -0.40215
0.76900, -0.40489
0.77000, -0.40769
0.77100, -0.41054
0.77200, -0.41344
0.77300, -0.41637
0.77400, -0.41932
0.77500, -0.42230
0.77600, -0.42529
0.77700, -0.42828
0.77800, -0.43127
0.77900, -0.43424
0.78000, -0.43720
0.78100, -0.44012
0.78200, -0.44302
0.78300, -0.44586
0.78400, -0.44866
0.78500, -0.45140
0.78600, -0.45407
0.78700, -0.45666
0.78800, -0.45918
0.78900, -0.46160
0.79000, -0.46392
0.79100, -0.46613
0.79200, -0.46824
0.79300, -0.47021
0.79400, -0.47206
0.79500, -0.47377
0.79600, -0.47533
0.79700, -0.47674
0.79800, -0.47799
0.79900, -0.47906
0.80000, -0.47996
0.80100, -0.48068
0.80200, -0.48120
0.80300, -0.48151
0.80400, -0.48162
0.80500, -0.48151
0.80600, -0.48118
0.80700, -0.48061
0.80800, -0.47981
0.80900, -0.47877
0.81000, -0.47751
0.81100, -0.47605
0.81200, -0.47438
0.81300, -0.47253
0.81400, -0.47050
0.81500, -0.46829
0.81600, -0.46594
0.81700, -0.46343
0.81800, -0.46079
0.81900, -0.45802
0.82000, -0.45514
0.82100, -0.45215
0.82200, -0.44907
0.82300, -0.44590
0.82400, -0.44266
0.82500, -0.43936
0.82600, -0.43600
0.82700, -0.43261
0.82800, -0.42918
0.82900, -0.42573
0.83000, -0.42226
0.83100, -0.41880
0.83200, -0.41535
0.83300, -0.41192
0.83400, -0.40852
0.83500, -0.40517
0.83600, -0.40186
0.83700, -0.39862
0.83800, -0.39545
0.83900, -0.39237
0.84000, -0.38937
0.84100, -0.38649
0.84200, -0.38372
0.84300, -0.38107
0.84400, -0.37856
0.84500, -0.37620
0.84600, -0.37399
0.84700, -0.37195
0.84800, -0.37009
0.84900, -0.36841
0.85000, -0.36690
0.85100, -0.36555
0.85200, -0.36436
0.85300, -0.36332
0.85400, -0.36243
0.85500, -0.36167
0.85600, -0.36105
0.85700, -0.36055
0.85800, -0.36017
0.85900, -0.35990
0.86000, -0.35974
0.86100, -0.35968
0.86200, -0.35971
0.86300, -0.35982
0.86400, -0.36001
0.86500, -0.36028
0.86600, -0.36061
0.86700, -0.36100
0.86800, -0.36145
0.86900, -0.36194
0.87000, -0.36246
0.87100, -0.36303
0.87200, -0.36362
0.87300, -0.36423
0.87400, -0.36485
0.87500, -0.36548
0.87600, -0.36611
0.87700, -0.36673
0.87800, -0.36734
0.87900, -0.36793
0.88000, -0.36850
0.88100, -0.36903
0.88200, -0.36952
0.88300, -0.36997
0.88400, -0.37036
0.88500, -0.37070
0.88600, -0.37097
0.88700, -0.37116
0.88800, -0.37128
0.88900, -0.37132
0.89000, -0.37127
0.89100, -0.37115
0.89200, -0.37094
0.89300, -0.37065
0.89400, -0.37028
0.89500, -0.36984
0.89600, -0.36931
0.89700, -0.36872
0.89800, -0.36804
0.89900, -0.36729
0.90000, -0.36647
0.90100, -0.36557
0.90200, -0.36460
0.90300, -0.36356
0.90400, -0.36245
0.90500, -0.36127
0.90600, -0.36002
0.90700, -0.35870
0.90800, -0.35732
0.90900, -0.35587
0.91000, -0.35435
0.91100, -0.35277
0.91200, -0.35112
0.91300, -0.34941
0.91400, -0.34764
0.91500, -0.34581
0.91600, -0.34391
0.91700, -0.34196
0.91800, -0.33994
0.91900, -0.33787
0.92000, -0.33574
0.92100, -0.33356
0.92200, -0.33132
0.92300, -0.32902
0.92400, -0.32667
0.92500, -0.32427
0.92600, -0.32182
0.92700, -0.31931
0.92800, -0.31675
0.92900, -0.31415
0.93000, -0.31150
0.93100, -0.30882
0.93200, -0.30611
0.93300, -0.30338
0.93400, -0.30065
0.93500, -0.29791
0.93600, -0.29518
0.93700, -0.29247
0.93800, -0.28978
0.93900, -0.28713
0.94000, -0.28451
0.94100, -0.28194
0.94200, -0.27943
0.94300, -0.27699
0.94400, -0.27461
0.94500, -0.27232
0.94600, -0.27012
0.94700, -0.26802
0.94800, -0.26602
0.94900, -0.26414
0.95000, -0.26238
0.95100, -0.26075
0.95200, -0.25926
0.95300, -0.25791
0.95400, -0.25673
0.95500, -0.25570
0.95600, -0.25485
0.95700, -0.25418
0.95800, -0.25370
0.95900, -0.25341
0.96000, -0.25333
0.96100, -0.25346
0.96200, -0.25382
0.96300, -0.25440
0.96400, -0.25522
0.96500, -0.25629
0.96600, -0.25761
0.96700, -0.25920
0.96800, -0.26106
0.96900, -0.26319
0.97000, -0.26560
0.97100, -0.26826
0.97200, -0.27115
0.97300, -0.27426
0.97400, -0.27756
0.97500, -0.28104
0.97600, -0.28468
0.97700, -0.28846
0.97800, -0.29237
0.97900, -0.29637
0.98000, -0.30046
0.98100, -0.30461
0.98200, -0.30881
0.98300, -0.31303
0.98400, -0.31727
0.98500, -0.32149
0.98600, -0.32569
0.98700, -0.32983
0.98800, -0.33391
0.98900, -0.33791
0.99000, -0.34179
0.99100, -0.34556
0.99200, -0.34918
0.99300, -0.35265
0.99400, -0.35593
0.99500, -0.35902
0.99600, -0.36188
0.99700, -0.36451
0.99800, -0.36689
0.99900, -0.36899
1.00000, -0.37080
1.00100, -0.37230
1.00200, -0.37347
1.00300, -0.37429
1.00400, -0.37474
1.00500, -0.37481
1.00600, -0.37447
1.00700, -0.37370
1.00800, -0.37249
1.00900, -0.37082
1.01000, -0.36869
1.01100, -0.36609
1.01200, -0.36306
1.01300, -0.35961
1.01400, -0.35575
1.01500, -0.35151
1.01600, -0.34689
1.01700, -0.34192
1.01800, -0.33662
1.01900, -0.33100
1.02000, -0.32508
1.02100, -0.31887
1.02200, -0.31239
1.02300, -0.30567
1.02400, -0.29871
1.02500, -0.29153
1.02600, -0.28416
1.02700, -0.27660
1.02800, -0.26888
1.02900, -0.26101
1.03000, -0.25300
1.03100, -0.24489
1.03200, -0.23668
1.03300, -0.22838
1.03400, -0.22003
1.03500, -0.21162
1.03600, -0.20319
1.03700, -0.19475
1.03800, -0.18631
1.03900, -0.17790
1.04000, -0.16952
1.04100, -0.16120
1.04200, -0.15296
1.04300, -0.14480
1.04400, -0.13675
1.04500, -0.12883
1.04600, -0.12105
1.04700, -0.11343
1.04800, -0.10598
1.04900, -0.09873
1.05000, -0.09168
1.05100, -0.08485
1.05200, -0.07823
1.05300, -0.07182
1.05400, -0.06563
1.05500, -0.05965
1.05600, -0.05389
1.05700, -0.04834
1.05800, -0.04300
1.05900, -0.03789
1.06000, -0.03299
1.06100, -0.02831
1.06200, -0.02385
1.06300, -0.01960
1.06400, -0.01558
1.06500, -0.01177
1.06600, -0.00819
1.06700, -0.00482
1.06800, -0.00168
1.06900, 0.00124
1.07000, 0.00394
1.07100, 0.00642
1.07200, 0.00867
1.07300, 0.01070
1.07400, 0.01250
1.07500, 0.01408
1.07600, 0.01544
1.07700, 0.01657
1.07800, 0.01747
1.07900, 0.01814
1.08000, 0.01859
1.08100, 0.01881
1.08200, 0.01880
1.08300, 0.01856
1.08400, 0.01810
1.08500, 0.01740
1.08600, 0.01647
1.08700, 0.01531
1.08800, 0.01392
1.08900, 0.01230
1.09000, 0.01044
1.09100, 0.00836
1.09200, 0.00605
1.09300, 0.00352
1.09400, 0.00079
1.09500, -0.00215
1.09600, -0.00528
1.09700, -0.00860
1.09800, -0.01210
1.09900, -0.01578
1.10000, -0.01963
1.10100, -0.02365
1.10200, -0.02782
1.10300, -0.03214
1.10400, -0.03660
1.10500, -0.04120
1.10600, -0.04592
1.10700, -0.05077
1.10800, -0.05574
1.10900, -0.06082
1.11000, -0.06600
1.11100, -0.07127
1.11200, -0.07664
1.11300, -0.08208
1.11400, -0.08761
1.11500, -0.09320
1.11600, -0.09886
1.11700, -0.10458
1.11800, -0.11034
1.11900, -0.11615
1.12000, -0.12199
1.12100, -0.12786
1.12200, -0.13376
1.12300, -0.13967
1.12400, -0.14559
1.12500, -0.15152
1.12600, -0.15744
1.12700, -0.16335
1.12800, -0.16924
1.12900, -0.17512
1.13000, -0.18096
1.13100, -0.18676
1.13200, -0.19253
1.13300, -0.19825
1.13400, -0.20392
1.13500, -0.20954
1.13600, -0.21511
1.13700, -0.22062
1.13800, -0.22606
1.13900, -0.23144
1.14000, -0.23674
1.14100, -0.24197
1.14200, -0.24712
1.14300, -0.25219
1.14400, -0.25717
1.14500, -0.26206
1.14600, -0.26686
1.14700, -0.27156
1.14800, -0.27616
1.14900, -0.28065
1.15000, -0.28503
1.15100, -0.28930
1.15200, -0.29345
1.15300, -0.29748
1.15400, -0.30139
1.15500, -0.30517
1.15600, -0.30881
1.15700, -0.31232
1.15800, -0.31568
1.15900, -0.31890
1.16000, -0.32198
1.16100, -0.32490
1.16200, -0.32766
1.16300, -0.33027
1.16400, -0.33271
1.16500, -0.33498
1.16600, -0.33709
1.16700, -0.33901
1.16800, -0.34076
1.16900, -0.34233
1.17000, -0.34371
1.17100, -0.34489
1.17200, -0.34589
1.17300, -0.34670
1.17400, -0.34733
1.17500, -0.34777
1.17600, -0.34803
1.17700, -0.34811
1.17800, -0.34802
1.17900, -0.34775
1.18000, -0.34731
1.18100, -0.34669
1.18200, -0.34591
1.18300, -0.34497
1.18400, -0.34386
1.18500, -0.34258
1.18600, -0.34115
1.18700, -0.33956
1.18800, -0.33781
1.18900, -0.33591
1.19000, -0.33386
1.19100, -0.33166
1.19200, -0.32932
1.19300, -0.32682
1.19400, -0.32419
1.19500, -0.32141
1.19600, -0.31850
1.19700, -0.31545
1.19800, -0.31227
1.19900, -0.30895
1.20000, -0.30550
1.20100, -0.30193
1.20200, -0.29823
1.20300, -0.29441
1.20400, -0.29046
1.20500, -0.28640
1.20600, -0.28221
1.20700, -0.27792
1.20800, -0.27351
1.20900, -0.26899
1.21000, -0.26436
1.21100, -0.25962
1.21200, -0.25479
1.21300, -0.24985
1.21400, -0.24482
1.21500, -0.23971
1.21600, -0.23451
1.21700, -0.22924
1.21800, -0.22389
1.21900, -0.21848
1.22000, -0.21301
1.22100, -0.20749
1.22200, -0.20192
1.22300, -0.19630
1.22400, -0.19064
1.22500, -0.18495
1.22600, -0.17923
1.22700, -0.17349
1.22800, -0.16773
1.22900, -0.16196
1.23000, -0.15618
1.23100, -0.15040
1.23200, -0.14462
1.23300, -0.13885
1.23400, -0.13309
1.23500, -0.12736
1.23600, -0.12165
1.23700, -0.11597
1.23800, -0.11033
1.23900, -0.10472
1.24000, -0.09917
1.24100, -0.09366
1.24200, -0.08821
1.24300, -0.08283
1.24400, -0.07751
1.24500, -0.07226
1.24600, -0.06709
1.24700, -0.06201
1.24800, -0.05702
1.24900, -0.05211
1.25000, -0.04731
1.25100, -0.04261
1.25200, -0.03803
1.25300, -0.03355
1.25400, -0.02920
1.25500, -0.02497
1.25600, -0.02086
1.25700, -0.01688
1.25800, -0.01304
1.25900, -0.00933
1.26000, -0.00577
1.26100, -0.00236
1.26200, 0.00091
1.26300, 0.00402
1.26400, 0.00698
1.26500, 0.00977
1.26600, 0.01239
1.26700, 0.01485
1.26800, 0.01713
1.26900, 0.01923
1.27000, 0.02114
1.27100, 0.02288
1.27200, 0.02442
1.27300, 0.02576
1.27400, 0.02691
1.27500, 0.02786
1.27600, 0.02860
1.27700, 0.02912
1.27800, 0.02944
1.27900, 0.02953
1.28000, 0.02940
1.28100, 0.02905
1.28200, 0.02846
1.28300, 0.02764
1.28400, 0.02658
1.28500, 0.02527
1.28600, 0.02372
1.28700, 0.02192
1.28800, 0.01987
1.28900, 0.01755
1.29000, 0.01497
1.29100, 0.01212
1.29200, 0.00901
1.29300, 0.00563
1.29400, 0.00201
1.29500, -0.00183
1.29600, -0.00589
1.29700, -0.01014
1.29800, -0.01456
1.29900, -0.01915
1.30000, -0.02388
1.30100, -0.02874
1.30200, -0.03370
1.30300, -0.03877
1.30400, -0.04391
1.30500, -0.04911
1.30600, -0.05436
1.30700, -0.05964
1.30800, -0.06493
1.30900, -0.07022
1.31000, -0.07548
1.31100, -0.08071
1.31200, -0.08589
1.31300, -0.09099
1.31400, -0.09601
1.31500, -0.10092
1.31600, -0.10572
1.31700, -0.11038
1.31800, -0.11489
1.31900, -0.11923
1.32000, -0.12338
1.32100, -0.12734
1.32200, -0.13107
1.32300, -0.13457
1.32400, -0.13782
1.32500, -0.14080
1.32600, -0.14350
1.32700, -0.14589
1.32800, -0.14797
1.32900, -0.14972
1.33000, -0.15112
1.33100, -0.15215
1.33200, -0.15279
1.33300, -0.15306
1.33400, -0.15296
1.33500, -0.15251
1.33600, -0.15174
1.33700, -0.15067
1.33800, -0.14930
1.33900, -0.14767
1.34000, -0.14579
1.34100, -0.14368
1.34200, -0.14136
1.34300, -0.13886
1.34400, -0.13618
1.34500, -0.13335
1.34600, -0.13038
1.34700, -0.12731
1.34800, -0.12414
1.34900, -0.12090
1.35000, -0.11761
1.35100, -0.11428
1.35200, -0.11093
