0.93500, -0.13939
0.94000, -0.15197
0.94500, -0.16539
0.95000, -0.18054
0.95500, -0.19862
0.96000, -0.22082
0.96500, -0.24607
0.97000, -0.27014
0.97500, -0.28855
0.98000, -0.29753
0.98500, -0.29841
0.99000, -0.29464
0.99500, -0.28970
1.00000, -0.28542
1.00500, -0.28061
1.01000, -0.27376
1.01500, -0.26359
1.02000, -0.25131
1.02500, -0.23948
1.03000, -0.23069
1.03500, -0.22589
1.04000, -0.22214
1.04500, -0.21591
1.05000, -0.20394
1.05500, -0.18692
1.06000, -0.16842
1.06500, -0.15204
1.07000, -0.14004
1.07500, -0.13030
1.08000, -0.11982
1.08500, -0.10572
1.09000, -0.08819
1.09500, -0.07022
1.10000, -0.05492
1.10500, -0.04470
1.11000, -0.03886
1.11500, -0.03590
1.12000, -0.03431
1.12500, -0.03340
1.13000, -0.03341
1.13500, -0.03466
1.14000, -0.03744
1.14500, -0.04204
1.15000, -0.04876
1.15500, -0.05788
1.16000, -0.06902
1.16500, -0.08082
1.17000, -0.09183
1.17500, -0.10093
1.18000, -0.10972
1.18500, -0.12109
1.19000, -0.13790
1.19500, -0.16071
1.20000, -0.18527
1.20500, -0.20676
1.21000, -0.22081
1.21500, -0.22764
1.22000, -0.23038
1.22500, -0.23216
1.23000, -0.23478
1.23500, -0.23633
1.24000, -0.23433
1.24500, -0.22649
1.25000, -0.21410
1.25500, -0.20128
1.26000, -0.19226
1.26500, -0.19026
1.27000, -0.19493
1.27500, -0.20515
1.28000, -0.21966
1.28500, -0.23414
1.29000, -0.24113
1.29500, -0.23302
1.30000, -0.20506
1.30500, -0.16619
1.31000, -0.12946
1.31500, -0.10774
1.32000, -0.10543
1.32500, -0.11572
1.33000, -0.13100
1.33500, -0.14457
1.34000, -0.15558
1.34500, -0.16554
1.35000, -0.17595
1.35500, -0.18741
1.36000, -0.19902
1.36500, -0.20971
1.37000, -0.21849
1.37500, -0.22510
1.38000, -0.22964
1.38500, -0.23222
1.39000, -0.23308
1.39500, -0.23283
1.40000, -0.23211
1.40500, -0.23153
1.41000, -0.23132
1.41500, -0.23146
1.42000, -0.23192
1.42500, -0.23256
1.43000, -0.23292
1.43500, -0.23247
1.44000, -0.23070
1.44500, -0.22707
1.45000, -0.22107
1.45500, -0.21217
1.46000, -0.20038
1.46500, -0.18777
1.47000, -0.17699
1.47500, -0.17056
1.48000, -0.16896
1.48500, -0.17031
1.49000, -0.17258
1.49500, -0.17403
1.50000, -0.17433
1.50500, -0.17366
1.51000, -0.17218
1.51500, -0.17052
1.52000, -0.17000
1.52500, -0.17198
1.53000, -0.17746
1.53500, -0.18467
1.54000, -0.19062
1.54500, -0.19236
1.55000, -0.18871
1.55500, -0.18191
1.56000, -0.17462
1.56500, -0.16920
1.57000, -0.16504
1.57500, -0.15989
1.58000, -0.15143
1.58500, -0.13829
1.59000, -0.12138
1.59500, -0.10198
1.60000, -0.08139
1.60500, -0.06162
1.61000, -0.04515
1.61500, -0.03447
1.62000, -0.03094
1.62500, -0.03201
1.63000, -0.03433
1.63500, -0.03469
1.64000, -0.03296
1.64500, -0.03197
1.65000, -0.03470
1.65500, -0.04318
1.66000, -0.05535
1.66500, -0.06798
1.67000, -0.07791
1.67500, -0.08418
1.68000, -0.08863
1.68500, -0.09325
1.69000, -0.09988
1.69500, -0.10940
1.70000, -0.12233
1.70500, -0.13916
1.71000, -0.15873
1.71500, -0.17722
1.72000, -0.19055
1.72500, -0.19514
1.73000, -0.19153
1.73500, -0.18227
1.74000, -0.16994
1.74500, -0.15606
1.75000, -0.14000
1.75500, -0.12084
1.76000, -0.09791
1.76500, -0.07319
1.77000, -0.05040
1.77500, -0.03325
1.78000, -0.02380
1.78500, -0.01944
1.79000, -0.01672
1.79500, -0.01239
1.80000, -0.00606
1.80500, 0.00028
1.81000, 0.00455
1.81500, 0.00545
1.82000, 0.00451
1.82500, 0.00392
1.83000, 0.00579
1.83500, 0.01060
1.84000, 0.01703
1.84500, 0.02372
1.85000, 0.02954
1.85500, 0.03477
1.86000, 0.04015
1.86500, 0.04635
1.87000, 0.05320
1.87500, 0.05932
1.88000, 0.06323
1.88500, 0.06384
1.89000, 0.06263
1.89500, 0.06210
1.90000, 0.06478
1.90500, 0.07210
1.91000, 0.08356
1.91500, 0.09846
1.92000, 0.11599
1.92500, 0.13433
1.93000, 0.15112
1.93500, 0.16401
1.94000, 0.17187
1.94500, 0.17652
1.95000, 0.18020
1.95500, 0.18499
1.96000, 0.19102
1.96500, 0.19703
1.97000, 0.20176
1.97500, 0.20424
1.98000, 0.20452
1.98500, 0.20283
1.99000, 0.19941
1.99500, 0.19455
2.00000, 0.18858
2.00500, 0.18183
2.01000, 0.17477
2.01500, 0.16833
2.02000, 0.16358
2.02500, 0.16154
2.03000, 0.16190
2.03500, 0.16279
2.04000, 0.16228
2.04500, 0.15879
2.05000, 0.15302
2.05500, 0.14644
2.06000, 0.14047
2.06500, 0.13556
2.07000, 0.13057
2.07500, 0.12425
2.08000, 0.11553
2.08500, 0.10469
2.09000, 0.09264
2.09500, 0.08028
2.10000, 0.06832
2.10500, 0.05706
2.11000, 0.04678
2.11500, 0.03776
2.12000, 0.03052
2.12500, 0.02576
2.13000, 0.02417
2.13500, 0.02550
2.14000, 0.02714
2.14500, 0.02606
2.15000, 0.01968
2.15500, 0.01169
2.16000, 0.01068
2.16500, 0.02538
2.17000, 0.06026
2.17500, 0.10514
2.18000, 0.14669
2.18500, 0.17198
2.19000, 0.17816
2.19500, 0.17245
2.20000, 0.16251
2.20500, 0.15470
2.21000, 0.14935
2.21500, 0.14503
2.22000, 0.14035
2.22500, 0.13477
2.23000, 0.12890
2.23500, 0.12340
2.24000, 0.11873
2.24500, 0.11414
2.25000, 0.10835
2.25500, 0.10014
2.26000, 0.08930
2.26500, 0.07736
2.27000, 0.06605
2.27500, 0.05691
2.28000, 0.05030
2.28500, 0.04593
2.29000, 0.04352
2.29500, 0.04271
2.30000, 0.04293
2.30500, 0.04363
2.31000, 0.04425
2.31500, 0.04453
2.32000, 0.04440
2.32500, 0.04378
2.33000, 0.04221
2.33500, 0.03811
2.34000, 0.02970
2.34500, 0.01538
2.35000, -0.00318
2.35500, -0.02150
2.36000, -0.03502
2.36500, -0.04051
2.37000, -0.03998
2.37500, -0.03669
2.38000, -0.03381
2.38500, -0.03283
2.39000, -0.03332
2.39500, -0.03476
2.40000, -0.03653
2.40500, -0.03763
2.41000, -0.03687
2.41500, -0.03314
2.42000, -0.02674
2.42500, -0.02005
2.43000, -0.01559
2.43500, -0.01556
2.44000, -0.01993
2.44500, -0.02768
2.45000, -0.03779
2.45500, -0.04922
2.46000, -0.06086
2.46500, -0.07160
2.47000, -0.08040
2.47500, -0.08701
2.48000, -0.09159
2.48500, -0.09434
2.49000, -0.09548
2.49500, -0.09540
2.50000, -0.09448
2.50500, -0.09314
2.51000, -0.09206
2.51500, -0.09213
2.52000, -0.09424
2.52500, -0.09881
2.53000, -0.10485
2.53500, -0.11105
2.54000, -0.11620
2.54500, -0.12052
2.55000, -0.12562
2.55500, -0.13315
2.56000, -0.14411
2.56500, -0.15657
2.57000, -0.16787
2.57500, -0.17535
2.58000, -0.17805
2.58500, -0.17700
2.59000, -0.17335
2.59500, -0.16821
2.60000, -0.16240
2.60500, -0.15661
2.61000, -0.15153
2.61500, -0.14711
2.62000, -0.14214
2.62500, -0.13528
2.63000, -0.12548
2.63500, -0.11370
2.64000, -0.10189
2.64500, -0.09197
2.65000, -0.08495
2.65500, -0.07990
2.66000, -0.07566
2.66500, -0.07115
2.67000, -0.06596
2.67500, -0.06014
2.68000, -0.05371
2.68500, -0.04696
2.69000, -0.04077
2.69500, -0.03614
2.70000, -0.03398
2.70500, -0.03394
2.71000, -0.03470
2.71500, -0.03489
2.72000, -0.03373
2.72500, -0.03257
2.73000, -0.03325
2.73500, -0.03750
2.74000, -0.04463
2.74500, -0.05144
2.75000, -0.05460
2.75500, -0.05174
2.76000, -0.04501
2.76500, -0.03791
2.77000, -0.03391
2.77500, -0.03387
2.78000, -0.03524
2.78500, -0.03522
2.79000, -0.03153
2.79500, -0.02522
2.80000, -0.01868
2.80500, -0.01428
2.81000, -0.01307
2.81500, -0.01381
2.82000, -0.01501
2.82500, -0.01536
2.83000, -0.01497
2.83500, -0.01472
2.84000, -0.01548
2.84500, -0.01806
2.85000, -0.02309
2.85500, -0.03119
2.86000, -0.04278
2.86500, -0.05609
2.87000, -0.06782
2.87500, -0.07465
2.88000, -0.07445
2.88500, -0.06866
2.89000, -0.05938
2.89500, -0.04867
2.90000, -0.03760
2.90500, -0.02640
2.91000, -0.01522
2.91500, -0.00420
2.92000, 0.00679
2.92500, 0.01793
2.93000, 0.02939
2.93500, 0.04100
2.94000, 0.05226
2.94500, 0.06262
2.95000, 0.07153
2.95500, 0.07835
2.96000, 0.08241
2.96500, 0.08307
2.97000, 0.08014
2.97500, 0.07410
2.98000, 0.06551
2.98500, 0.05495
2.99000, 0.04339
2.99500, 0.03195
3.00000, 0.02175
3.00500, 0.01363
3.01000, 0.00791
3.01500, 0.00484
3.02000, 0.00455
3.02500, 0.00571
3.03000, 0.00619
3.03500, 0.00384
3.04000, -0.00216
3.04500, -0.00926
3.05000, -0.01440
3.05500, -0.01481
3.06000, -0.01201
3.06500, -0.01073
3.07000, -0.01578
3.07500, -0.02991
3.08000, -0.04894
3.08500, -0.06728
3.09000, -0.07949
3.09500, -0.08370
3.10000, -0.08150
3.10500, -0.07462
3.11000, -0.06475
3.11500, -0.05326
3.12000, -0.04146
3.12500, -0.03063
3.13000, -0.02194
3.13500, -0.01641
3.14000, -0.01503
3.14500, -0.01840
3.15000, -0.02478
3.15500, -0.03149
3.16000, -0.03591
3.16500, -0.03697
3.17000, -0.03612
3.17500, -0.03502
3.18000, -0.03512
3.18500, -0.03596
3.19000, -0.03613
3.19500, -0.03425
3.20000, -0.02971
3.20500, -0.02358
3.21000, -0.01717
3.21500, -0.01178
3.22000, -0.00883
3.22500, -0.00985
3.23000, -0.01634
3.23500, -0.02898
3.24000, -0.04611
3.24500, -0.06569
3.25000, -0.08568
3.25500, -0.10449
3.26000, -0.12088
3.26500, -0.13364
3.27000, -0.14158
3.27500, -0.14368
3.28000, -0.13894
3.28500, -0.12645
3.29000, -0.10690
3.29500, -0.08275
3.30000, -0.05655
3.30500, -0.03070
3.31000, -0.00681
3.31500, 0.01371
3.32000, 0.02952
3.32500, 0.04093
3.33000, 0.05062
3.33500, 0.06140
3.34000, 0.07566
3.34500, 0.09268
3.35000, 0.11048
3.35500, 0.12706
3.36000, 0.14106
3.36500, 0.15222
3.37000, 0.16038
3.37500, 0.16541
3.38000, 0.16721
3.38500, 0.16573
3.39000, 0.16092
3.39500, 0.15285
3.40000, 0.14183
3.40500, 0.12822
3.41000, 0.11243
3.41500, 0.09536
3.42000, 0.07823
3.42500, 0.06230
3.43000, 0.04854
3.43500, 0.03705
3.44000, 0.02776
3.44500, 0.02058
3.45000, 0.01497
3.45500, 0.00995
3.46000, 0.00456
3.46500, -0.00181
3.47000, -0.00824
3.47500, -0.01338
3.48000, -0.01596
3.48500, -0.01600
3.49000, -0.01515
3.49500, -0.01509
3.50000, -0.01733
3.50500, -0.02207
3.51000, -0.02911
3.51500, -0.03823
3.52000, -0.04897
3.52500, -0.06050
3.53000, -0.07199
3.53500, -0.08251
3.54000, -0.09063
3.54500, -0.09467
3.55000, -0.09297
3.55500, -0.08507
3.56000, -0.07297
3.56500, -0.05893
3.57000, -0.04484
3.57500, -0.02844
3.58000, -0.00501
3.58500, 0.03021
3.59000, 0.07793
3.59500, 0.12836
3.60000, 0.17002
3.60500, 0.19218
3.61000, 0.19532
3.61500, 0.18863
3.62000, 0.18154
3.62500, 0.18017
3.63000, 0.17930
3.63500, 0.17122
3.64000, 0.14861
3.64500, 0.11302
3.65000, 0.07486
3.65500, 0.04495
3.66000, 0.03163
3.66500, 0.03177
3.67000, 0.03892
3.67500, 0.04668
3.68000, 0.05100
3.68500, 0.05080
3.69000, 0.04521
3.69500, 0.03393
3.70000, 0.02022
3.70500, 0.00872
3.71000, 0.00403
3.71500, 0.00755
3.72000, 0.01532
3.72500, 0.02287
3.73000, 0.02625
3.73500, 0.02588
3.74000, 0.02439
3.74500, 0.02444
3.75000, 0.02689
3.75500, 0.02875
3.76000, 0.02652
3.76500, 0.01700
3.77000, 0.00099
3.77500, -0.01810
3.78000, -0.03682
3.78500, -0.05245
3.79000, -0.06432
3.79500, -0.07218
3.80000, -0.07582
3.80500, -0.07614
3.81000, -0.07501
3.81500, -0.07430
3.82000, -0.07524
3.82500, -0.07646
3.83000, -0.07597
3.83500, -0.07186
3.84000, -0.06470
3.84500, -0.05780
3.85000, -0.05460
3.85500, -0.05693
3.86000, -0.05835
3.86500, -0.04975
3.87000, -0.02217
3.87500, 0.02403
3.88000, 0.07532
3.88500, 0.11715
3.89000, 0.13713
3.89500, 0.13813
3.90000, 0.12956
3.90500, 0.12081
3.91000, 0.11666
3.91500, 0.11337
3.92000, 0.10628
3.92500, 0.09126
3.93000, 0.06932
3.93500, 0.04437
3.94000, 0.02033
3.94500, -0.00003
3.95000, -0.01679
3.95500, -0.03044
3.96000, -0.04154
3.96500, -0.05145
3.97000, -0.06208
3.97500, -0.07539
3.98000, -0.09285
3.98500, -0.11442
3.99000, -0.13977
3.99500, -0.16849
4.00000, -0.19873
4.00500, -0.22733
4.01000, -0.25105
4.01500, -0.26758
4.02000, -0.27854
4.02500, -0.28660
4.03000, -0.29437
4.03500, -0.30238
4.04000, -0.30858
4.04500, -0.31076
4.05000, -0.30708
4.05500, -0.29764
4.06000, -0.28327
4.06500, -0.26477
4.07000, -0.24176
4.07500, -0.21198
4.08000, -0.17300
4.08500, -0.12321
4.09000, -0.06716
4.09500, -0.01237
4.10000, 0.03363
4.10500, 0.06640
4.11000, 0.08778
4.11500, 0.10038
4.12000, 0.10657
4.12500, 0.10632
4.13000, 0.09809
4.13500, 0.08029
4.14000, 0.05327
4.14500, 0.02249
4.15000, -0.00573
4.15500, -0.02537
4.16000, -0.03510
4.16500, -0.03738
4.17000, -0.03476
4.17500, -0.02958
4.18000, -0.02340
4.18500, -0.01760
4.19000, -0.01352
4.19500, -0.01179
4.20000, -0.01233
4.20500, -0.01498
4.21000, -0.01952
4.21500, -0.02525
4.22000, -0.03135
4.22500, -0.03699
4.23000, -0.04090
4.23500, -0.04129
4.24000, -0.03632
4.24500, -0.02488
4.25000, -0.01060
4.25500, 0.00096
4.26000, 0.00431
4.26500, -0.00263
4.27000, -0.01597
4.27500, -0.03122
4.28000, -0.04433
4.28500, -0.05508
4.29000, -0.06527
4.29500, -0.07669
4.30000, -0.08839
4.30500, -0.09318
4.31000, -0.08302
4.31500, -0.06368
4.32000, -0.04305
4.32500, -0.01893
4.33000, 0.00684
4.33500, 0.03247
4.34000, 0.05613
4.34500, 0.07601
4.35000, 0.09569
4.35500, 0.10268
4.36000, 0.09597
4.36500, 0.08328
4.37000, 0.07097
4.37500, 0.05989
4.38000, 0.04949
4.38500, 0.03925
4.39000, 0.02874
4.39500, 0.01766
4.40000, 0.00572
4.40500, -0.00746
4.41000, -0.02266
4.41500, -0.04083
4.42000, -0.06287
4.42500, -0.08881
4.43000, -0.11739
4.43500, -0.14720
4.44000, -0.17717
4.44500, -0.20830
4.45000, -0.24255
4.45500, -0.28185
4.46000, -0.32546
4.46500, -0.36751
4.47000, -0.40157
4.47500, -0.42174
4.48000, -0.42748
4.48500, -0.42143
4.49000, -0.40624
4.49500, -0.38483
4.50000, -0.36087
4.50500, -0.33811
4.51000, -0.32010
4.51500, -0.30735
4.52000, -0.29810
4.52500, -0.29051
4.53000, -0.28330
4.53500, -0.27700
4.54000, -0.27251
4.54500, -0.27069
4.55000, -0.27107
4.55500, -0.27188
4.56000, -0.27133
4.56500, -0.26802
4.57000, -0.26247
4.57500, -0.25569
4.58000, -0.24872
4.58500, -0.24227
4.59000, -0.23670
4.59500, -0.23234
4.60000, -0.22952
4.60500, -0.22853
4.61000, -0.22968
4.61500, -0.23328
4.62000, -0.23894
4.62500, -0.24522
4.63000, -0.25060
4.63500, -0.25369
4.64000, -0.25441
4.64500, -0.25332
4.65000, -0.25097
4.65500, -0.24755
4.66000, -0.24245
4.66500, -0.23498
4.67000, -0.22444
4.67500, -0.21032
4.68000, -0.19225
4.68500, -0.16983
4.69000, -0.14330
4.69500, -0.11460
4.70000, -0.08597
4.70500, -0.05958
4.71000, -0.03605
4.71500, -0.01477
4.72000, 0.00493
4.72500, 0.02351
4.73000, 0.04074
4.73500, 0.05625
4.74000, 0.06965
4.74500, 0.08119
4.75000, 0.09172
4.75500, 0.10216
4.76000, 0.11322
4.76500, 0.12461
4.77000, 0.13577
4.77500, 0.14609
4.78000, 0.15364
4.78500, 0.15467
4.79000, 0.14530
4.79500, 0.12278
4.80000, 0.09210
4.80500, 0.06140
4.81000, 0.03883
4.81500, 0.02809
4.82000, 0.02499
4.82500, 0.02451
4.83000, 0.02204
4.83500, 0.01681
4.84000, 0.01012
4.84500, 0.00330
4.85000, -0.00134
4.85500, 0.00090
4.86000, 0.01502
4.86500, 0.04549
4.87000, 0.08942
4.87500, 0.13876
4.88000, 0.18536
4.88500, 0.22303
4.89000, 0.25177
4.89500, 0.27277
4.90000, 0.28727
4.90500, 0.29762
4.91000, 0.30721
4.91500, 0.31942
4.92000, 0.33645
4.92500, 0.35538
4.93000, 0.37198
4.93500, 0.38212
4.94000, 0.38482
4.94500, 0.38283
4.95000, 0.37910
4.95500, 0.37597
4.96000, 0.37234
4.96500, 0.36590
4.97000, 0.35440
4.97500, 0.33779
4.98000, 0.31939
4.98500, 0.30281
4.99000, 0.29124
4.99500, 0.28460
5.00000, 0.28137
