0.25400, -2.34561
0.25500, -2.34036
0.25600, -2.33504
0.25700, -2.32967
0.25800, -2.32423
0.25900, -2.31874
0.26000, -2.31318
0.26100, -2.30757
0.26200, -2.30191
0.26300, -2.29619
0.26400, -2.29041
0.26500, -2.28458
0.26600, -2.27871
0.26700, -2.27278
0.26800, -2.26680
0.26900, -2.26077
0.27000, -2.25470
0.27100, -2.24858
0.27200, -2.24242
0.27300, -2.23621
0.27400, -2.22997
0.27500, -2.22368
0.27600, -2.21735
0.27700, -2.21098
0.27800, -2.20458
0.27900, -2.19814
0.28000, -2.19166
0.28100, -2.18515
0.28200, -2.17861
0.28300, -2.17204
0.28400, -2.16543
0.28500, -2.15880
0.28600, -2.15214
0.28700, -2.14545
0.28800, -2.13874
0.28900, -2.13200
0.29000, -2.12524
0.29100, -2.11845
0.29200, -2.11165
0.29300, -2.10482
0.29400, -2.09798
0.29500, -2.09112
0.29600, -2.08424
0.29700, -2.07734
0.29800, -2.07044
0.29900, -2.06352
0.30000, -2.05658
0.30100, -2.04964
0.30200, -2.04269
0.30300, -2.03573
0.30400, -2.02876
0.30500, -2.02179
0.30600, -2.01481
0.30700, -2.00783
0.30800, -2.00084
0.30900, -1.99386
0.31000, -1.98687
0.31100, -1.97988
0.31200, -1.97290
0.31300, -1.96592
0.31400, -1.95895
0.31500, -1.95198
0.31600, -1.94502
0.31700, -1.93806
0.31800, -1.93112
0.31900, -1.92418
0.32000, -1.91726
0.32100, -1.91035
0.32200, -1.90345
0.32300, -1.89657
0.32400, -1.88970
0.32500, -1.88285
0.32600, -1.87602
0.32700, -1.86921
0.32800, -1.86242
0.32900, -1.85566
0.33000, -1.84891
0.33100, -1.84219
0.33200, -1.83550
0.33300, -1.82883
0.33400, -1.82219
0.33500, -1.81558
0.33600, -1.80900
0.33700, -1.80245
0.33800, -1.79593
0.33900, -1.78945
0.34000, -1.78300
0.34100, -1.77659
0.34200, -1.77021
0.34300, -1.76387
0.34400, -1.75758
0.34500, -1.75132
0.34600, -1.74510
0.34700, -1.73893
0.34800, -1.73280
0.34900, -1.72672
0.35000, -1.72068
0.35100, -1.71469
0.35200, -1.70875
0.35300, -1.70286
0.35400, -1.69702
0.35500, -1.69123
0.35600, -1.68550
0.35700, -1.67982
0.35800, -1.67420
0.35900, -1.66863
0.36000, -1.66312
0.36100, -1.65767
0.36200, -1.65228
0.36300, -1.64696
0.36400, -1.64169
0.36500, -1.63649
0.36600, -1.63135
0.36700, -1.62628
0.36800, -1.62128
0.36900, -1.61635
0.37000, -1.61148
0.37100, -1.60669
0.37200, -1.60197
0.37300, -1.59732
0.37400, -1.59275
0.37500, -1.58825
0.37600, -1.58383
0.37700, -1.57949
0.37800, -1.57522
0.37900, -1.57104
0.38000, -1.56694
0.38100, -1.56292
0.38200, -1.55898
0.38300, -1.55513
0.38400, -1.55136
0.38500, -1.54768
0.38600, -1.54409
0.38700, -1.54059
0.38800, -1.53718
0.38900, -1.53386
0.39000, -1.53064
0.39100, -1.52751
0.39200, -1.52447
0.39300, -1.52153
0.39400, -1.51869
0.39500, -1.51595
0.39600, -1.51330
0.39700, -1.51076
0.39800, -1.50832
0.39900, -1.50599
0.40000, -1.50376
0.40100, -1.50163
0.40200, -1.49961
0.40300, -1.49770
0.40400, -1.49590
0.40500, -1.49421
0.40600, -1.49263
0.40700, -1.49116
0.40800, -1.48981
0.40900, -1.48857
0.41000, -1.48745
0.41100, -1.48645
0.41200, -1.48556
0.41300, -1.48480
0.41400, -1.48415
0.41500, -1.48363
0.41600, -1.48323
0.41700, -1.48294
0.41800, -1.48277
0.41900, -1.48271
0.42000, -1.48277
0.42100, -1.48294
0.42200, -1.48322
0.42300, -1.48360
0.42400, -1.48409
0.42500, -1.48469
0.42600, -1.48538
0.42700, -1.48618
0.42800, -1.48708
0.42900, -1.48808
0.43000, -1.48917
0.43100, -1.49035
0.43200, -1.49163
0.43300, -1.49300
0.43400, -1.49446
0.43500, -1.49600
0.43600, -1.49764
0.43700, -1.49935
0.43800, -1.50115
0.43900, -1.50303
0.44000, -1.50499
0.44100, -1.50702
0.44200, -1.50913
0.44300, -1.51132
0.44400, -1.51358
0.44500, -1.51591
0.44600, -1.51830
0.44700, -1.52077
0.44800, -1.52330
0.44900, -1.52590
0.45000, -1.52855
0.45100, -1.53127
0.45200, -1.53405
0.45300, -1.53688
0.45400, -1.53977
0.45500, -1.54272
0.45600, -1.54571
0.45700, -1.54876
0.45800, -1.55186
0.45900, -1.55500
0.46000, -1.55819
0.46100, -1.56142
0.46200, -1.56469
0.46300, -1.56801
0.46400, -1.57136
0.46500, -1.57476
0.46600, -1.57818
0.46700, -1.58164
0.46800, -1.58514
0.46900, -1.58866
0.47000, -1.59221
0.47100, -1.59579
0.47200, -1.59940
0.47300, -1.60303
0.47400, -1.60668
0.47500, -1.61035
0.47600, -1.61404
0.47700, -1.61775
0.47800, -1.62147
0.47900, -1.62521
0.48000, -1.62896
0.48100, -1.63272
0.48200, -1.63648
0.48300, -1.64026
0.48400, -1.64404
0.48500, -1.64782
0.48600, -1.65161
0.48700, -1.65540
0.48800, -1.65918
0.48900, -1.66296
0.49000, -1.66674
0.49100, -1.67051
0.49200, -1.67427
0.49300, -1.67803
0.49400, -1.68177
0.49500, -1.68550
0.49600, -1.68921
0.49700, -1.69291
0.49800, -1.69659
0.49900, -1.70025
0.50000, -1.70388
0.50100, -1.70750
0.50200, -1.71109
0.50300, -1.71465
0.50400, -1.71819
0.50500, -1.72169
0.50600, -1.72517
0.50700, -1.72861
0.50800, -1.73201
0.50900, -1.73538
0.51000, -1.73871
0.51100, -1.74201
0.51200, -1.74525
0.51300, -1.74846
0.51400, -1.75162
0.51500, -1.75474
0.51600, -1.75780
0.51700, -1.76082
0.51800, -1.76378
0.51900, -1.76670
0.52000, -1.76955
0.52100, -1.77235
0.52200, -1.77509
0.52300, -1.77777
0.52400, -1.78039
0.52500, -1.78295
0.52600, -1.78544
