0.26400, -0.89839
0.26500, -0.91929
0.26600, -0.94094
0.26700, -0.95731
0.26800, -0.97001
0.26900, -0.97675
0.27000, -0.98426
0.27100, -0.98416
0.27200, -0.97987
0.27300, -0.97312
0.27400, -0.95986
0.27500, -0.94432
0.27600, -0.92708
0.27700, -0.90441
0.27800, -0.87518
0.27900, -0.84812
0.28000, -0.81599
0.28100, -0.77641
0.28200, -0.73358
0.28300, -0.69659
0.28400, -0.64871
0.28500, -0.59660
0.28600, -0.54761
0.28700, -0.50031
0.28800, -0.43989
0.28900, -0.37878
0.29000, -0.32785
0.29100, -0.26999
0.29200, -0.20234
0.29300, -0.14001
0.29400, -0.08550
0.29500, -0.01970
0.29600, 0.04883
0.29700, 0.10594
0.29800, 0.16219
0.29900, 0.23083
0.30000, 0.29306
0.30100, 0.34394
0.30200, 0.40610
0.30300, 0.46765
0.30400, 0.51914
0.30500, 0.56690
0.30600, 0.62182
0.30700, 0.67227
0.30800, 0.71229
0.30900, 0.75426
0.31000, 0.79874
0.31100, 0.83370
0.31200, 0.86427
0.31300, 0.89426
0.31400, 0.92292
0.31500, 0.94196
0.31600, 0.96096
0.31700, 0.97725
0.31800, 0.98640
0.31900, 0.99396
0.32000, 0.99660
0.32100, 0.99522
0.32200, 0.98930
0.32300, 0.98168
0.32400, 0.96556
0.32500, 0.94904
0.32600, 0.93005
0.32700, 0.90514
0.32800, 0.87437
0.32900, 0.84347
0.33000, 0.81240
0.33100, 0.77188
0.33200, 0.72689
0.33300, 0.68725
0.33400, 0.64111
0.33500, 0.58646
0.33600, 0.53395
0.33700, 0.48826
0.33800, 0.42876
0.33900, 0.36551
0.34000, 0.31074
0.34100, 0.25470
0.34200, 0.18778
0.34300, 0.12294
0.34400, 0.06873
0.34500, 0.00494
0.34600, -0.06439
0.34700, -0.12384
0.34800, -0.17836
0.34900, -0.24457
0.35000, -0.31043
0.35100, -0.35998
0.35200, -0.41879
0.35300, -0.48048
0.35400, -0.53316
0.35500, -0.57759
0.35600, -0.63183
0.35700, -0.68195
0.35800, -0.72135
0.35900, -0.76113
0.36000, -0.80239
0.36100, -0.83804
0.36200, -0.86510
0.36300, -0.89364
0.36400, -0.92072
0.36500, -0.93860
0.36600, -0.95465
0.36700, -0.96921
0.36800, -0.97825
0.36900, -0.98230
0.37000, -0.98529
0.37100, -0.98081
0.37200, -0.97250
0.37300, -0.96256
0.37400, -0.94696
0.37500, -0.92711
0.37600, -0.90510
0.37700, -0.88023
0.37800, -0.84728
0.37900, -0.81510
0.38000, -0.78205
0.38100, -0.74034
0.38200, -0.69330
0.38300, -0.65046
0.38400, -0.60661
0.38500, -0.55139
0.38600, -0.49484
0.38700, -0.44823
0.38800, -0.38931
0.38900, -0.32568
0.39000, -0.26889
0.39100, -0.21343
0.39200, -0.14679
0.39300, -0.08104
0.39400, -0.02607
0.39500, 0.03622
0.39600, 0.10437
0.39700, 0.16687
0.39800, 0.21982
0.39900, 0.28531
0.40000, 0.35081
0.40100, 0.40218
0.40200, 0.45690
0.40300, 0.51770
0.40400, 0.57070
0.40500, 0.61507
0.40600, 0.66495
0.40700, 0.71491
0.40800, 0.75472
0.40900, 0.79205
0.41000, 0.83164
0.41100, 0.86505
0.41200, 0.89248
0.41300, 0.91831
0.41400, 0.94284
0.41500, 0.96070
0.41600, 0.97318
0.41700, 0.98605
0.41800, 0.99416
0.41900, 0.99654
0.42000, 0.99611
0.42100, 0.98919
0.42200, 0.98077
0.42300, 0.96779
0.42400, 0.95276
0.42500, 0.92982
0.42600, 0.90577
0.42700, 0.88018
0.42800, 0.84552
0.42900, 0.80846
0.43000, 0.77512
0.43100, 0.73344
0.43200, 0.68561
0.43300, 0.63923
0.43400, 0.59598
0.43500, 0.54014
0.43600, 0.48129
0.43700, 0.43306
0.43800, 0.37638
0.43900, 0.31142
0.44000, 0.25084
0.44100, 0.19841
0.44200, 0.13416
0.44300, 0.06627
0.44400, 0.01136
0.44500, -0.04627
0.44600, -0.11317
0.44700, -0.17624
0.44800, -0.23075
0.44900, -0.29291
0.45000, -0.36110
0.45100, -0.41648
0.45200, -0.46822
0.45300, -0.52757
0.45400, -0.58175
0.45500, -0.62713
0.45600, -0.67269
0.45700, -0.72183
0.45800, -0.76257
0.45900, -0.79610
0.46000, -0.83321
0.46100, -0.86826
0.46200, -0.89351
0.46300, -0.91710
0.46400, -0.93887
0.46500, -0.95634
0.46600, -0.96708
0.46700, -0.97717
0.46800, -0.98267
0.46900, -0.98385
0.47000, -0.98120
0.47100, -0.97396
0.47200, -0.96212
0.47300, -0.94804
0.47400, -0.92950
0.47500, -0.90625
0.47600, -0.88048
0.47700, -0.85246
0.47800, -0.81864
0.47900, -0.77842
0.48000, -0.74312
0.48100, -0.70257
0.48200, -0.65206
0.48300, -0.60376
0.48400, -0.55945
0.48500, -0.50244
0.48600, -0.44345
0.48700, -0.39086
0.48800, -0.33721
0.48900, -0.27262
0.49000, -0.20779
0.49100, -0.15559
0.49200, -0.09130
0.49300, 0.00275
0.49400, 0.19776
0.49600, 0.96859
0.49700, 0.97218
0.49800, 0.95749
0.49900, 0.93892
0.50000, 0.91126
0.50100, 0.88633
0.50200, 0.85801
0.50300, 0.82384
0.50400, 0.78200
0.50500, 0.74458
0.50600, 0.70547
0.50700, 0.65394
0.50800, 0.60472
0.50900, 0.55802
0.51000, 0.50377
0.51100, 0.44281
0.51200, 0.38926
0.51300, 0.33662
0.51400, 0.27124
0.51500, 0.20727
0.51600, 0.15256
0.51700, 0.09062
0.51800, 0.02105
0.51900, -0.04007
0.52000, -0.09509
0.52100, -0.16095
0.52200, -0.22708
0.52300, -0.28302
0.52400, -0.33855
0.52500, -0.40325
0.52600, -0.45996
0.52700, -0.50733
0.52800, -0.56235
0.52900, -0.61751
0.53000, -0.66326
0.53100, -0.70410
0.53200, -0.74964
0.53300, -0.79037
0.53400, -0.82198
0.53500, -0.85417
0.53600, -0.88789
0.53700, -0.91066
0.53800, -0.93097
0.53900, -0.95046
0.54000, -0.96555
0.54100, -0.97388
0.54200, -0.98106
0.54300, -0.98518
0.54400, -0.98153
0.54500, -0.97712
0.54600, -0.96680
0.54700, -0.95241
0.54800, -0.93582
0.54900, -0.91571
0.55000, -0.88816
0.55100, -0.85759
0.55200, -0.82951
0.55300, -0.79406
0.55400, -0.75145
0.55500, -0.71109
0.55600, -0.67113
0.55700, -0.61934
0.55800, -0.56640
0.55900, -0.52133
0.56000, -0.46804
0.56100, -0.40482
0.56200, -0.34896
0.56300, -0.29495
0.56400, -0.23011
0.56500, -0.16543
0.56600, -0.10773
0.56700, -0.04837
0.56800, 0.02032
0.56900, 0.08261
0.57000, 0.13695
0.57100, 0.20148
0.57200, 0.26784
0.57300, 0.32486
0.57400, 0.37905
0.57500, 0.44135
0.57600, 0.49951
0.57700, 0.54604
0.57800, 0.59754
0.57900, 0.65251
0.58000, 0.69601
0.58100, 0.73812
0.58200, 0.78059
0.58300, 0.82111
0.58400, 0.85037
0.58500, 0.88135
0.58600, 0.91211
0.58700, 0.93490
0.58800, 0.95318
0.58900, 0.96955
0.59000, 0.98339
0.59100, 0.99072
0.59200, 0.99600
0.59300, 0.99668
0.59400, 0.99249
0.59500, 0.98435
0.59600, 0.97300
0.59700, 0.95716
0.59800, 0.93745
0.59900, 0.91680
0.60000, 0.88860
0.60100, 0.85439
0.60200, 0.82554
0.60300, 0.79027
0.60400, 0.74547
0.60500, 0.70270
0.60600, 0.66118
0.60700, 0.61094
0.60800, 0.55458
0.60900, 0.50631
0.61000, 0.45354
0.61100, 0.39208
0.61200, 0.33161
0.61300, 0.27935
0.61400, 0.21699
0.61500, 0.14766
0.61600, 0.08902
0.61700, 0.03236
0.61800, -0.03499
0.61900, -0.10098
0.62000, -0.15485
0.62100, -0.21629
0.62200, -0.28223
0.62300, -0.34132
0.62400, -0.39430
0.62500, -0.45299
0.62600, -0.51303
0.62700, -0.55909
0.62800, -0.60816
0.62900, -0.66132
0.63000, -0.70674
0.63100, -0.74387
0.63200, -0.78465
0.63300, -0.82450
0.63400, -0.85519
0.63500, -0.88123
0.63600, -0.91036
0.63700, -0.93292
0.63800, -0.94807
0.63900, -0.96412
0.64000, -0.97412
0.64100, -0.98125
0.64200, -0.98531
0.64300, -0.98232
0.64400, -0.97691
0.64500, -0.96695
0.64600, -0.95342
0.64700, -0.93651
0.64800, -0.91278
0.64900, -0.89147
0.65000, -0.86249
0.65100, -0.82701
0.65200, -0.79506
0.65300, -0.76003
0.65400, -0.71447
0.65500, -0.66752
0.65600, -0.62634
0.65700, -0.57524
0.65800, -0.51794
0.65900, -0.46637
0.66000, -0.41629
0.66100, -0.35330
0.66200, -0.29058
0.66300, -0.23715
0.66400, -0.17686
0.66500, -0.10749
0.66600, -0.04604
0.66700, 0.00882
0.66800, 0.07574
0.66900, 0.14263
0.67000, 0.19860
0.67100, 0.25714
0.67200, 0.32273
0.67300, 0.38410
0.67400, 0.43449
0.67500, 0.48991
0.67600, 0.55046
0.67700, 0.59666
0.67800, 0.64344
0.67900, 0.69394
0.68000, 0.74062
0.68100, 0.77619
0.68200, 0.81396
0.68300, 0.85230
0.68400, 0.88190
0.68500, 0.90675
0.68600, 0.93329
0.68700, 0.95370
0.68800, 0.96961
0.68900, 0.98194
0.69000, 0.99092
0.69100, 0.99600
0.69200, 0.99670
0.69300, 0.99269
0.69400, 0.98463
0.69500, 0.97420
0.69600, 0.96070
0.69700, 0.93769
0.69800, 0.91614
0.69900, 0.89017
0.70000, 0.86096
0.70100, 0.82477
0.70200, 0.78925
0.70300, 0.75222
0.70400, 0.70613
0.70500, 0.65708
0.70600, 0.61551
0.70700, 0.56568
0.70800, 0.50664
0.70900, 0.45118
0.71000, 0.40200
0.71100, 0.33974
0.71200, 0.27441
0.71300, 0.21990
0.71400, 0.16178
0.71500, 0.09157
0.71600, 0.02896
0.71700, -0.02543
0.71800, -0.08986
0.71900, -0.15830
0.72000, -0.21624
0.72100, -0.27097
0.72200, -0.33645
0.72300, -0.39864
0.72400, -0.44881
0.72500, -0.50189
0.72600, -0.56094
0.72700, -0.60910
0.72800, -0.65355
0.72900, -0.70060
0.73000, -0.74772
0.73100, -0.78301
0.73200, -0.81804
0.73300, -0.85294
0.73400, -0.88397
0.73500, -0.90690
0.73600, -0.92960
0.73700, -0.94999
0.73800, -0.96303
0.73900, -0.97347
0.74000, -0.98145
0.74100, -0.98531
0.74200, -0.98223
0.74300, -0.97669
0.74400, -0.96603
0.74500, -0.95368
0.74600, -0.93931
0.74700, -0.91719
0.74800, -0.89094
0.74900, -0.86450
0.75000, -0.83379
0.75100, -0.79502
0.75200, -0.75748
0.75300, -0.72018
0.75400, -0.67431
0.75500, -0.62207
0.75600, -0.57768
0.75700, -0.52882
0.75800, -0.46934
0.75900, -0.41072
0.76000, -0.36050
0.76100, -0.30061
0.76200, -0.23337
0.76300, -0.17514
0.76400, -0.11909
0.76500, -0.05208
0.76600, 0.01473
0.76700, 0.07141
0.76800, 0.13006
0.76900, 0.19904
0.77000, 0.25915
0.77100, 0.31261
0.77200, 0.37542
0.77300, 0.43833
0.77400, 0.48834
0.77500, 0.53985
0.77600, 0.59736
0.77700, 0.64605
0.77800, 0.68862
0.77900, 0.73343
0.78000, 0.77902
0.78100, 0.81391
0.78200, 0.84536
0.78300, 0.88107
0.78400, 0.90868
0.78500, 0.93049
0.78600, 0.95100
0.78700, 0.96904
0.78800, 0.98129
0.78900, 0.98974
0.79000, 0.99619
0.79100, 0.99664
0.79200, 0.99234
0.79300, 0.98669
0.79400, 0.97374
0.79500, 0.95881
0.79600, 0.94245
0.79700, 0.91952
0.79800, 0.89025
0.79900, 0.86321
0.80000, 0.83165
0.80100, 0.79152
0.80200, 0.74875
0.80300, 0.71283
0.80400, 0.66624
0.80500, 0.61205
0.80600, 0.56428
0.80700, 0.51634
0.80800, 0.45660
0.80900, 0.39626
0.81000, 0.34483
0.81100, 0.28688
0.81200, 0.21952
0.81300, 0.15754
0.81400, 0.10288
0.81500, 0.03637
0.81600, -0.03203
0.81700, -0.08855
0.81800, -0.14662
0.81900, -0.21375
0.82000, -0.27645
0.82100, -0.32869
0.82200, -0.38887
0.82300, -0.45107
0.82400, -0.50267
0.82500, -0.55250
0.82600, -0.60609
0.82700, -0.65758
0.82800, -0.69582
0.82900, -0.73905
0.83000, -0.78382
0.83100, -0.81865
0.83200, -0.84919
0.83300, -0.87933
0.83400, -0.90752
0.83500, -0.92787
0.83600, -0.94755
0.83700, -0.96333
0.83800, -0.97421
0.83900, -0.97989
0.84000, -0.98571
0.84100, -0.98289
0.84200, -0.97647
0.84300, -0.96900
0.84400, -0.95554
0.84500, -0.93584
0.84600, -0.91944
0.84700, -0.89476
0.84800, -0.86397
0.84900, -0.83306
0.85000, -0.80188
0.85100, -0.76119
0.85200, -0.71628
0.85300, -0.67777
0.85400, -0.63079
0.85500, -0.57839
0.85600, -0.52460
0.85700, -0.47769
0.85800, -0.41932
0.85900, -0.35699
0.86000, -0.30287
0.86100, -0.24572
0.86200, -0.17937
0.86300, -0.11486
0.86400, -0.06096
0.86500, 0.00478
0.86600, 0.07244
0.86700, 0.13162
0.86800, 0.18771
0.86900, 0.25381
0.87000, 0.31845
0.87100, 0.37075
0.87200, 0.42702
0.87300, 0.48843
0.87400, 0.54275
0.87500, 0.58837
0.87600, 0.64144
0.87700, 0.69195
0.87800, 0.73190
0.87900, 0.77075
0.88000, 0.81296
0.88100, 0.84837
0.88200, 0.87543
0.88300, 0.90400
0.88400, 0.93158
0.88500, 0.95167
0.88600, 0.96643
0.88700, 0.98252
0.88800, 0.98965
0.88900, 0.99548
0.89000, 0.99656
0.89100, 0.99346
0.89200, 0.98610
0.89300, 0.97648
0.89400, 0.96083
0.89500, 0.94078
0.89600, 0.92057
0.89700, 0.89495
0.89800, 0.86364
0.89900, 0.82898
0.90000, 0.79711
0.90100, 0.75575
0.90200, 0.71022
0.90300, 0.66673
0.90400, 0.62244
0.90500, 0.56755
0.90600, 0.51229
0.90700, 0.46514
0.90800, 0.40661
0.90900, 0.34249
0.91000, 0.28477
0.91100, 0.23086
0.91200, 0.16481
0.91300, 0.09993
0.91400, 0.04552
0.91500, -0.01498
0.91600, -0.08122
0.91700, -0.14244
0.91800, -0.19651
0.91900, -0.26152
0.92000, -0.32870
0.92100, -0.38451
0.92200, -0.43773
0.92300, -0.50029
0.92400, -0.55460
0.92500, -0.60008
0.92600, -0.64889
0.92700, -0.69955
0.92800, -0.73964
0.92900, -0.77545
0.93000, -0.81633
0.93100, -0.85000
0.93200, -0.87717
0.93300, -0.90452
0.93400, -0.92908
0.93500, -0.94657
0.93600, -0.96072
0.93700, -0.97261
0.93800, -0.98029
0.93900, -0.98439
0.94000, -0.98378
0.94100, -0.97779
0.94200, -0.96832
0.94300, -0.95750
0.94400, -0.93962
0.94500, -0.91710
0.94600, -0.89547
0.94700, -0.86967
0.94800, -0.83506
0.94900, -0.79841
0.95000, -0.76697
0.95100, -0.72420
0.95200, -0.67577
0.95300, -0.63037
0.95400, -0.58808
0.95500, -0.53111
0.95600, -0.47353
0.95700, -0.42290
0.95800, -0.36745
0.95900, -0.30197
0.96000, -0.24214
0.96100, -0.19029
0.96200, -0.12580
0.96300, -0.05839
0.96400, -0.00204
0.96500, 0.05512
0.96600, 0.12146
0.96700, 0.18555
0.96800, 0.23864
0.96900, 0.30118
0.97000, 0.37033
0.97100, 0.42410
0.97200, 0.47779
0.97300, 0.53793
0.97400, 0.59252
0.97500, 0.63690
0.97600, 0.68218
0.97700, 0.73246
0.97800, 0.77130
0.97900, 0.80659
0.98000, 0.84372
0.98100, 0.87868
0.98200, 0.90375
0.98300, 0.92724
0.98400, 0.95050
0.98500, 0.96783
0.98600, 0.97847
0.98700, 0.99045
