0.00000, 0.29424
0.00100, 0.34941
0.00200, 0.41460
0.00300, 0.47290
0.00400, 0.52170
0.00500, 0.57566
0.00600, 0.63111
0.00700, 0.67776
0.00800, 0.71700
0.00900, 0.76365
0.01000, 0.80572
0.01100, 0.83909
0.01200, 0.87083
0.01300, 0.90400
0.01400, 0.93144
0.01500, 0.95025
0.01600, 0.97050
0.01700, 0.98584
0.01800, 0.99392
0.01900, 0.99745
0.02000, 0.99778
0.02100, 0.99768
0.02200, 0.99636
0.02300, 0.99113
0.02400, 0.97903
0.02500, 0.96247
0.02600, 0.94458
0.02700, 0.92062
0.02800, 0.88906
0.02900, 0.85996
0.03000, 0.82887
0.03100, 0.78893
0.03200, 0.74461
0.03300, 0.70686
0.03400, 0.65896
0.03500, 0.60505
0.03600, 0.55475
0.03700, 0.50710
0.03800, 0.44664
0.03900, 0.38497
0.04000, 0.33321
0.04100, 0.27477
0.04200, 0.20706
0.04300, 0.14515
0.04400, 0.09069
0.04500, 0.02355
0.04600, -0.04419
0.04700, -0.10251
0.04800, -0.15949
0.04900, -0.22624
0.05000, -0.29058
0.05100, -0.34333
0.05200, -0.40257
0.05300, -0.46429
0.05400, -0.51846
0.05500, -0.56592
0.05600, -0.61978
0.05700, -0.67141
0.05800, -0.71323
0.05900, -0.75379
0.06000, -0.79755
0.06100, -0.83394
0.06200, -0.86338
0.06300, -0.89395
0.06400, -0.92179
0.06500, -0.94394
0.06600, -0.96061
0.06700, -0.97775
0.06800, -0.98792
0.06900, -0.99546
0.07000, -0.99821
0.07100, -0.99832
0.07200, -0.99286
0.07300, -0.98289
0.07400, -0.97150
0.07500, -0.95253
0.07600, -0.93238
0.07700, -0.91040
0.07800, -0.88110
0.07900, -0.84696
0.08000, -0.81893
0.08100, -0.77941
0.08200, -0.73508
0.08300, -0.69155
0.08400, -0.65074
0.08500, -0.59771
0.08600, -0.54145
0.08700, -0.49360
0.08800, -0.43954
0.08900, -0.37769
0.09000, -0.31689
0.09100, -0.26343
0.09200, -0.20044
0.09300, -0.13154
0.09400, -0.07211
0.09500, -0.01545
0.09600, 0.05096
0.09700, 0.11738
0.09800, 0.17220
0.09900, 0.23449
0.10000, 0.30075
0.10100, 0.35996
0.10200, 0.41059
0.10300, 0.47210
0.10400, 0.53115
0.10500, 0.57983
0.10600, 0.62692
0.10700, 0.68061
0.10800, 0.72570
0.10900, 0.76343
0.11000, 0.80382
0.11100, 0.84460
0.11200, 0.87545
0.11300, 0.90220
0.11400, 0.93058
0.11500, 0.95453
0.11600, 0.97122
0.11700, 0.98601
0.11800, 0.99472
0.11900, 0.99729
0.12000, 0.99678
0.12100, 0.99586
0.12200, 0.99470
0.12300, 0.98996
0.12400, 0.98072
0.12500, 0.96243
0.12600, 0.94160
0.12700, 0.91811
0.12800, 0.89218
0.12900, 0.85686
0.13000, 0.82276
0.13100, 0.78871
0.13200, 0.74483
0.13300, 0.69798
0.13400, 0.65458
0.13500, 0.61004
0.13600, 0.55170
0.13700, 0.49706
0.13800, 0.44732
0.13900, 0.38846
0.14000, 0.32381
0.14100, 0.26672
0.14200, 0.21052
0.14300, 0.14331
0.14400, 0.07608
0.14500, 0.02097
0.14600, -0.04050
0.14700, -0.11027
0.14800, -0.17026
0.14900, -0.22455
0.15000, -0.28864
0.15100, -0.35444
0.15200, -0.40796
0.15300, -0.46024
0.15400, -0.52081
0.15500, -0.57587
0.15600, -0.62038
0.15700, -0.66903
0.15800, -0.71856
0.15900, -0.76045
0.16000, -0.79552
0.16100, -0.83371
0.16200, -0.86901
0.16300, -0.89525
0.16400, -0.92099
0.16500, -0.94518
0.16600, -0.96371
0.16700, -0.97699
0.16800, -0.98764
0.16900, -0.99535
0.17000, -0.99846
0.17100, -0.99780
0.17200, -0.99283
0.17300, -0.98139
0.17400, -0.97093
0.17500, -0.95455
0.17600, -0.93184
0.17700, -0.90661
0.17800, -0.88373
0.17900, -0.84875
0.18000, -0.81115
0.18100, -0.77722
0.18200, -0.73701
0.18300, -0.69007
0.18400, -0.63964
0.18500, -0.59781
0.18600, -0.54420
0.18700, -0.48540
0.18800, -0.43176
0.18900, -0.37983
0.19000, -0.31558
0.19100, -0.25243
0.19200, -0.19769
0.19300, -0.13644
0.19400, -0.06788
0.19500, -0.00492
0.19600, 0.04969
0.19700, 0.11588
0.19800, 0.18388
0.19900, 0.24102
0.20000, 0.29703
0.20100, 0.36145
0.20200, 0.42453
